rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1569261718950668374,,62159,,1569261718,907311916,"""knife_link""",,-0.110328967087,0.0652576368405,0.689109280993,0.713230228401,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.685948252998,-0.0382105813357,-0.316967914847,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.16943545,5.33033235,10.3661712,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261719000004093,,62160,,1569261718,949915885,"""knife_link""",,-0.120566791478,0.0505661670837,0.672574627863,0.728388688472,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.921567702018,-0.127222373188,-0.866746629227,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.1190753,5.15363625,8.0298561,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261719058169354,,62161,,1569261718,999259948,"""knife_link""",,-0.097940615219,0.0591113058335,0.643773252397,0.756617134958,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.977350524158,-0.300009969136,-1.29958828372,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.3939359,4.1818077,7.13655915,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261719101153964,,62162,,1569261719,56253910,"""knife_link""",,-0.0596472179755,0.0394013273984,0.6137803163,0.78623372359,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.624794015254,-1.3192822523,-1.28388032046,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.87366405,4.2210735,9.5219565,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261719164014346,,62163,,1569261719,100421905,"""knife_link""",,-0.0337860184401,0.0294615177353,0.584989316669,0.809801224569,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.741731075138,-1.04352023049,-1.4968104892,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.6282528,1.9829229,11.90735385,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261719205620836,,62164,,1569261719,162769079,"""knife_link""",,-0.0508643525444,0.014641008297,0.544154572687,0.837313716322,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.668494960478,-0.0539185446037,-1.44270528239,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.56081555,-1.1583411,11.92698675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261719249038061,,62165,,1569261719,204960107,"""knife_link""",,-0.0407863385533,0.0284846384797,0.536466863545,0.842453799491,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.750457721398,0.344016524852,-0.189558879451,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.18779045,-0.08834805,9.86553225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261719315697242,,62166,,1569261719,247937917,"""knife_link""",,-0.0255934261376,0.0467633858489,0.542848084439,0.83813729156,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.991313158174,0.36845113438,0.555696711153,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.588987,1.2172398,9.0703998,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261719355554533,,62167,,1569261719,311414957,"""knife_link""",,-0.0240885801768,0.0610457284993,0.575055366598,0.815478071247,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.186716373002,0.3859044269,1.3393495453,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.36320865,1.58044845,9.8949816,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261719397500854,,62168,,1569261719,354091882,"""knife_link""",,-0.0295741004932,0.0633312102042,0.600988912221,0.796195238482,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.314193122322,0.305619281308,1.63431018889,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.392658,2.159619,8.834805,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261719461711041,,62169,,1569261719,396415948,"""knife_link""",,-0.0168121410452,0.0733933260331,0.621532177623,0.779761837863,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.602104734978,0.0630185152803,1.39869073987,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.32394285,3.07254885,8.88388725,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261719503833644,,62170,,1569261719,460459947,"""knife_link""",,-0.0124188574922,0.0739010126487,0.633956297107,0.769729709487,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0226554233138,-0.0347199228317,0.573150003673,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0981645,3.64190295,8.66792535,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261719545921790,,62171,,1569261719,502666950,"""knife_link""",,-0.00920988124387,0.0700071023964,0.63148624249,0.772165338025,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0715923562942,-0.210998177284,-0.0673858318113,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0,3.337593,8.6581089,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261719610540928,,62172,,1569261719,545200109,"""knife_link""",,-0.00267995246432,0.0715723512572,0.627639263704,0.7752026645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.218132299538,-0.115005068424,-0.138944331143,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.06871515,3.56337135,8.80535565,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261719652207823,,62173,,1569261719,609251022,"""knife_link""",,0.00394281578016,0.0801892647465,0.625039801348,0.776453078269,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.279218823358,0.0909437833123,-0.0289885882673,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4711896,4.0640103,8.90352015,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261719695885324,,62174,,1569261719,651380062,"""knife_link""",,0.00258949960293,0.0823299947318,0.620249430172,0.780067760409,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0768283440502,0.129341026856,-0.227956122995,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4122909,4.89840855,8.45196345,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261719759221237,,62175,,1569261719,694375991,"""knife_link""",,0.00236795715492,0.0884770419002,0.611771310567,0.786067471279,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.104685898158,0.23755144048,-0.412961023707,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.26504415,4.27015575,8.15746995,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261719800909372,,62176,,1569261719,757705926,"""knife_link""",,-0.0124763810679,0.0813885334682,0.593660336207,0.800492130973,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.52188730331,0.104906417328,-0.709666996547,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.3730251,3.9069471,8.41269765,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261719850161944,,62177,,1569261719,800101995,"""knife_link""",,-0.0128591018185,0.0802666179966,0.578964220573,0.811290542797,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0436670882622,-0.0277386058237,-0.756790886351,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.26504415,2.71915665,10.1305764,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261719907951231,,62178,,1569261719,842181921,"""knife_link""",,-0.0200044300168,0.067650526122,0.568068677874,0.819951953662,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.659768314218,-0.252886079332,-0.580512631899,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.01109435,3.1608969,9.35507685,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261719949243618,,62179,,1569261719,906472921,"""knife_link""",,-0.00812696940801,0.0699018818593,0.592307445192,0.802632898436,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.27223750635,-0.127222373188,1.01995429218,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.77677745,0.8245818,12.2116638,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261720013552253,,62180,,1569261719,948487043,"""knife_link""",,-0.0226084450935,0.0716515640416,0.618090187968,0.782508422395,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.666749631226,0.614542558912,1.63954617664,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.13144755,3.3964917,10.0324119,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261720056544238,,62181,,1569261720,12840032,"""knife_link""",,0.112094617415,0.181531177796,0.618647238445,0.756146032589,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,5.42619478751,0.18519156292,0.916979866317,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.20997915,6.478857,8.56976085,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261720099954654,,62182,,1569261720,55365085,"""knife_link""",,0.241908185496,0.251852082507,0.585062074765,0.7319517245,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,7.18723200277,-1.24772375297,0.215357507013,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.3730251,5.1830856,7.3623375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261720162622333,,62183,,1569261720,98325967,"""knife_link""",,0.37510800208,0.298306938124,0.534540555755,0.696113030833,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,6.7718436408,-2.1919468783,0.164742958705,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,4.6922631,9.620121,0.36320865,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261720204689887,,62184,,1569261720,161336898,"""knife_link""",,0.636561205041,0.386349116113,0.366850613765,0.557624264084,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,11.2049799409,-3.45207459825,0.0181353015367,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.32777655,10.3269054,-0.91292985,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261720254092309,,62185,,1569261720,203958034,"""knife_link""",,0.73714263367,0.377048538253,0.281965706573,0.484716904744,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,6.25348085295,-3.36131747714,1.18226991262,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,4.46648475,5.33033235,-2.66025795,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261720317993264,,62186,,1569261720,252929925,"""knife_link""",,0.857930855038,0.346351680808,0.185655137672,0.330949136622,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,8.35485727236,-2.71903631241,2.78622749521,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.30558785,6.7733505,-6.1843635,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261720353444350,,62187,,1569261720,310424089,"""knife_link""",,0.934337290112,0.26428303536,0.127726155262,0.202124552663,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,4.95844654797,-1.71721732176,3.699034694,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.73623375,4.6726302,-6.1450977,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261720398452383,,62188,,1569261720,352375030,"""knife_link""",,0.955717414079,0.196469973054,0.127700301518,0.178034848014,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.841214842502,-0.558318698432,3.6082775729,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.67733505,8.86425435,-8.72682405,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261720460303064,,62189,,1569261720,397118091,"""knife_link""",,0.967559877123,0.159677542424,0.12291612235,0.152389610843,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.993058487426,-0.3994937365,1.93625214948,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0588987,5.70335745,-10.31708895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261720503788228,,62190,,1569261720,458921909,"""knife_link""",,0.968106747093,0.138709762728,0.106944350253,0.179141937874,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.85349986119,-0.752050245404,0.629000539737,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.4921004,4.6529973,-9.59067165,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261720545022493,,62191,,1569261720,501879930,"""knife_link""",,0.969166216193,0.137737788135,0.0908315199171,0.183015797403,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.104753612082,-0.78346617194,0.131581702917,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.81604325,3.54373845,-9.1489314,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261720610910287,,62192,,1569261720,543852090,"""knife_link""",,0.978420989794,0.137485559493,0.0638766820124,0.140391798754,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.20257165906,-1.08889879104,0.245028104297,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.3572259,-0.02944935,-12.368727,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261720654354240,,62193,,1569261720,608144998,"""knife_link""",,0.979366887292,0.126921036076,0.066497644351,0.142511802928,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.11173492909,-0.00155866704375,0.482392882569,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.6491636,1.8454926,-7.92187515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261720693234086,,62194,,1569261720,652717113,"""knife_link""",,0.980202083107,0.12977234751,0.076247857463,0.12864399841,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.547999528166,0.469680230996,0.162997629453,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.32522075,2.32649865,-6.4199583,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261720757263822,,62195,,1569261720,692358970,"""knife_link""",,0.983448885008,0.137611402139,0.0745768736794,0.0912670942398,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.89190305221,0.160756953392,-0.0708764903153,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00981645,-2.8271376,-12.0742335,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261720799668173,,62196,,1569261720,756005048,"""knife_link""",,0.986891758161,0.142015144486,0.0643790420086,0.0416136439149,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.54632786031,-0.0661358493677,-0.0185166127553,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.83439825,-2.14980255,-9.09984915,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261720863261071,,62197,,1569261720,798774957,"""knife_link""",,0.987340630886,0.142326244781,0.0627446835751,0.0310616054337,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.497384979858,0.0316025887443,-0.0097899664953,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.34357575,0.5693541,-10.2483738,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261720906038830,,62198,,1569261720,862561941,"""knife_link""",,0.987866169803,0.141268735441,0.0601146706239,0.0234478425963,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.242566909066,-0.0172666303117,-0.0045539787393,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.63806925,0.0392658,-9.4434249,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261720948102699,,62199,,1569261720,904813051,"""knife_link""",,0.988265573698,0.139345558519,0.0593011506163,0.0199335069397,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.157045775718,0.0228759424843,-0.0028086494873,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.3337593,-0.26504415,-10.37598765,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261721012671741,,62200,,1569261720,947374105,"""knife_link""",,0.988525454617,0.137397225143,0.0589634497255,0.0215113851923,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0750830147982,0.0106586377203,0.000682009016702,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.3337593,0.22577835,-10.0520448,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261721057570265,,62201,,1569261721,11820077,"""knife_link""",,0.988902375739,0.135329496736,0.0578278578909,0.0203459436565,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0313820695738,-0.00330399629575,-0.0010633202353,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.48100605,-0.2748606,-9.82626645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261721097281091,,62202,,1569261721,56159973,"""knife_link""",,0.989236598891,0.133293885939,0.056945247973,0.0200232394686,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00869278929782,0.000186662208252,-0.0010633202353,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.46137315,-0.16687965,-9.8949816,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261721161523550,,62203,,1569261721,96124887,"""knife_link""",,0.989548873088,0.131284877116,0.0561843121148,0.0200157908289,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00526984471818,0.00193199146025,-0.0010633202353,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.392658,-0.0981645,-9.8753487,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261721203139565,,62204,,1569261721,160377979,"""knife_link""",,0.989886146404,0.129189884269,0.0553255518117,0.0193513378637,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0156741063058,0.00193199146025,-0.0010633202353,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4711896,-0.2355948,-9.8949816,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261721246163523,,62205,,1569261721,202333927,"""knife_link""",,0.990237297931,0.126853065131,0.0545639002414,0.0190045900745,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0104381185498,0.00367732071225,-0.0010633202353,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.40247445,-0.1766961,-9.9538803,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261721317654310,,62206,,1569261721,245208024,"""knife_link""",,0.990580173881,0.124506076245,0.0538015757548,0.0188294062269,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00345680154182,0.00193199146025,-0.0010633202353,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.392658,-0.12761385,-9.9342474,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261721352540732,,62207,,1569261721,315831899,"""knife_link""",,0.990937091723,0.122018469653,0.0530163955861,0.0185589630691,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00515010948588,0.00191267154565,-0.00105268703295,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4711896,-0.12761385,-9.8753487,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261721396153100,,62208,,1569261721,351248979,"""knife_link""",,0.991257641043,0.119703162371,0.0523117894819,0.0185180634506,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00357653677412,0.00365800079765,-0.00105268703295,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.392658,-0.1177974,-9.9342474,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261721460124663,,62209,,1569261721,395159006,"""knife_link""",,0.991590740583,0.117282064258,0.051520947124,0.0183932759803,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00165945098188,0.000167342293649,-0.00105268703295,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4319238,-0.1177974,-9.9342474,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261721502189596,,62210,,1569261721,457235097,"""knife_link""",,0.991915755187,0.11482416949,0.0508082309655,0.0183594220843,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00183120752212,0.00191267154565,-0.00105268703295,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.42210735,-0.10798095,-9.9342474,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261721543386452,,62211,,1569261721,500927925,"""knife_link""",,0.992251574422,0.112297490537,0.0499853082632,0.0180984981143,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00689543873788,0.000167342293649,-0.00105268703295,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4908225,-0.1766961,-9.9146145,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261721613746270,,62212,,1569261721,542459964,"""knife_link""",,0.992564306029,0.10984976146,0.0492313071084,0.0180390327971,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00183120752212,0.000167342293649,-0.00105268703295,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.42210735,-0.12761385,-9.94406385,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261721649674614,,62213,,1569261721,612746000,"""knife_link""",,0.992897337646,0.107143408635,0.0485311350954,0.0178856313502,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00165945098188,0.00191267154565,-0.00105268703295,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.42210735,-0.1374303,-9.92443095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261721714664966,,62214,,1569261721,648674011,"""knife_link""",,0.993232312556,0.104370511082,0.0477537788924,0.0177748787015,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00165945098188,0.000167342293649,-0.00105268703295,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4711896,-0.12761385,-9.9146145,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
