rosbagTimestamp,secs,nsecs,lwrist.x,lwrist.y,lwrist.z,rwrist.x,rwrist.y,rwrist.z,neck.x,neck.y,neck.z,wDist,wNDist,x,y,z,x.1,y.1,z.1,Label
1569261806.94014,1569261806,940140630,1.251000047,-0.083549276,-0.11988581,1.052999973,0.295026958,-0.169196531,1.212000012,0.119490057,0.172693297,0.430064578242812,0.415912094684147,0.00401656331295,-0.00171981108359,-0.000426390498059,-0.48100605,0.3141264,-9.9735132,7
1569261807.10608,1569261807,106081809,1.253999949,-0.185406715,-0.016490299,1.082999945,0.29465282,-0.156459227,1.202999949,0.11860276,0.171410918,0.528478437893057,0.39101465006867,0.0197486185944,0.00531300892457,-0.000417905327148,-0.50063895,0.30430995,-10.02259545,7
1569261807.26834,1569261807,268339742,0.984000027,-0.214088112,0.124253705,1.067999959,0.203993008,-0.117931649,1.202999949,0.077643223,0.173361242,0.490409581032594,0.345022917813707,0.0144896775777,0.00356690946088,-0.000413726273876,-0.50063895,0.2748606,-9.9538803,7
1569261807.42927,1569261807,429268987,0.995000005,-0.28584975,0.136934459,1.184000015,0.109050967,-0.132660225,1.205000043,0.003531834,0.173649445,0.514148688326805,0.324655051617222,0.000527043561698,0.00182158020888,-0.000413726273876,-0.5104554,0.34357575,-9.9146145,7
1569261807.59966,1569261807,599662743,0.981000006,-0.353401154,0.16363512,1.210000038,0.021202719,-0.170883372,1.202999949,-0.082294002,0.173361242,0.551970739996746,0.359534319323995,0.0109990190737,0.00182158020888,-0.000413726273876,-0.50063895,0.36320865,-9.88516515,7
1569261807.76867,1569261807,768671116,0.980000019,-0.419774652,0.160290733,1.223999977,-0.006334987,-0.194688529,1.210000038,-0.145550564,0.174369991,0.597058299121098,0.394691229134924,0.0022723728137,0.00182158020888,-0.000413726273876,-0.50063895,0.3533922,-9.92443095,7
1569261807.93733,1569261807,937325756,0.972000003,-0.462049812,0.154254779,1.223999977,-0.020226499,-0.20262599,1.202999949,-0.189568967,0.173361242,0.621349909542383,0.412897410104924,0.0022723728137,7.62509568804e-05,-0.000413726273876,-0.5104554,0.34357575,-9.90479805,7
1569261808.9428,1569261808,942797027,1.200000048,-0.486771494,-0.173362017,1.223999977,-0.024195503,-0.196672902,1.171000004,-0.254773557,0.15166384,0.46378436950928,0.421086359256153,-0.0047089441943,0.00182158020888,-0.000413726273876,-0.4908225,0.3533922,-9.9735132,7
1569261809.10444,1569261809,104440038,1.287999988,-0.480702758,-0.190251485,1.223999977,-0.024195503,-0.198657259,1.143000007,-0.261653841,0.148037374,0.461048297157873,0.427953999837281,0.0092536898217,0.00356690946088,-0.000413726273876,-0.4908225,0.30430995,-9.9538803,7
1569261809.2576,1569261809,257604113,1.284999967,-0.483749896,-0.200224638,1.218999982,-0.022120271,-0.197845757,1.131999969,-0.279324472,0.14294228,0.46632989157082,0.435728687873959,0.000527043561698,0.00182158020888,-0.000413726273876,-0.50063895,0.3337593,-9.92443095,7
1569261809.41315,1569261809,413146651,1.279999971,-0.496394694,-0.226422518,1.212000012,-0.0200282,-0.196709648,1.110000014,-0.291892618,0.138364702,0.482111901609461,0.443383672900121,-0.0012182856903,7.62509568804e-05,-0.000413726273876,-0.5104554,0.32394285,-9.90479805,7
1569261809.58072,1569261809,580722822,1.264000058,-0.496337801,-0.235887513,1.207000017,-0.021902515,-0.195898131,1.072999954,-0.29434064,0.119836055,0.479517461568028,0.43802582691732,-0.0012182856903,7.62509568804e-05,-0.000413726273876,-0.5104554,0.3533922,-9.9146145,7
1569261809.74377,1569261809,743767237,1.248999953,-0.508673072,-0.224988639,1.207000017,-0.023859454,-0.195898131,1.054999948,-0.309928924,0.102432348,0.487498201512531,0.440387144842416,0.000527043561698,0.00182158020888,-0.000413726273876,-0.52027185,0.3337593,-9.90479805,7
1569261809.91739,1569261809,917387455,1.230999947,-0.509325683,-0.223741919,1.210000038,-0.027842363,-0.192461699,1.027999997,-0.311997443,0.093144432,0.482955107416289,0.442084818195103,0.0022723728137,0.00182158020888,-0.000413726273876,-0.50063895,0.34357575,-9.9146145,7
1569261810.08546,1569261810,85460717,1.228999972,-0.502520382,-0.229355812,1.212000012,-0.027888384,-0.192779824,1.013000011,-0.318941742,0.088500746,0.476342665592376,0.451034163518243,0.0040177020657,0.00182158020888,-0.000413726273876,-0.5104554,0.32394285,-9.92443095,7
1569261810.25098,1569261810,250981098,1.228999972,-0.49454993,-0.239318162,1.205000043,-0.029681008,-0.191666409,1.018000007,-0.317214966,0.082335994,0.467920720632695,0.439001261179192,0.000527043561698,7.62509568804e-05,-0.000413726273876,-0.5104554,0.3337593,-9.9146145,7
1569261810.42119,1569261810,421192052,1.233999968,-0.482556939,-0.256296396,1.207000017,-0.031687211,-0.191984534,1.011999965,-0.321908474,0.076928712,0.456232971818898,0.441098328778941,0.0057630313177,0.00182158020888,-0.000413726273876,-0.4908225,0.3141264,-9.92443095,7
1569261810.59576,1569261810,595759013,1.235999942,-0.495362788,-0.246692702,1.207000017,-0.031687211,-0.191984534,1.006999969,-0.320318013,0.078181192,0.46779164165492,0.443054487132534,0.0040177020657,7.62509568804e-05,-0.000413726273876,-0.5104554,0.32394285,-9.92443095,7
1569261810.75503,1569261810,755028440,1.241000056,-0.485294282,-0.261774123,1.202999949,-0.029631747,-0.191348284,1.013000011,-0.322226554,0.077004731,0.462636091040779,0.440142065909362,0.000527043561698,7.62509568804e-05,-0.000413726273876,-0.5104554,0.3533922,-9.90479805,7
1569261810.92528,1569261810,925280602,1.225999951,-0.497318208,-0.238733992,1.207000017,-0.031687211,-0.191984534,1.011999965,-0.31862691,0.076928712,0.468357485989615,0.43894617553462,0.0022723728137,7.62509568804e-05,-0.000413726273876,-0.50063895,0.32394285,-9.9146145,7
1569261811.09063,1569261811,90631726,1.235999942,-0.485342979,-0.2587156,1.207000017,-0.029730272,-0.191984534,1.013000011,-0.31565696,0.078647017,0.461385922628086,0.43889806292044,-0.0012182856903,7.62509568804e-05,-0.000413726273876,-0.5104554,0.34357575,-9.92443095,7
1569261811.25617,1569261811,256171173,1.233999968,-0.482556939,-0.264298707,1.205000043,-0.027727313,-0.191666409,0.999000013,-0.316153586,0.088897228,0.461504534159813,0.452041681400443,-0.0012182856903,7.62509568804e-05,-0.000413726273876,-0.50063895,0.34357575,-9.90479805,7
1569261811.42372,1569261811,423715424,1.233999968,-0.516569078,-0.232289493,1.210000038,-0.029804166,-0.196385041,0.996999979,-0.288040787,0.104882739,0.488676995435423,0.450352587230971,0.000527043561698,0.00182158020888,-0.000413726273876,-0.5104554,0.3141264,-9.9146145,7
1569261811.59317,1569261811,593174159,1.218999982,-0.543888628,-0.211679563,1.217000008,-0.033922892,-0.205413207,1.069000006,-0.263779044,0.124588549,0.510008155824533,0.428531224261816,0.0057630313177,0.00356690946088,-0.000413726273876,-0.4908225,0.2944935,-9.9538803,7
1569261811.76237,1569261811,762370054,1.144999981,-0.560994864,-0.130146787,1.213999987,-0.037775848,-0.193097949,1.136000037,-0.236107677,0.143447369,0.53149034641201,0.398349416545586,0.000527043561698,7.62509568804e-05,-0.000413726273876,-0.52027185,0.34357575,-9.88516515,7
1569261811.93763,1569261811,937629230,1.027999997,-0.373666137,-0.135180607,1.143000007,0.010762811,-0.150302961,1.179999948,-0.220381573,0.15665555,0.401546141745738,0.386031409815419,0.0040177020657,7.62509568804e-05,-0.000413726273876,-0.52027185,0.3141264,-9.92443095,7
1569261812.09632,1569261812,96321316,0.966000021,-0.225833863,-0.136424243,1.047999978,0.072736762,-0.137810588,1.200000048,-0.181313872,0.170983464,0.309629347790792,0.427784422888896,0.0493962626177,-0.00865039530312,-0.00215905552588,-0.59880345,0.1374303,-9.620121,7
1569261812.26664,1569261812,266639722,0.916999996,-0.137067258,-0.183023632,0.948000014,0.081166394,-0.184600174,1.18900001,-0.102541611,0.171343729,0.220430064795924,0.46746731570876,-0.0081996026983,0.00531223871288,-0.000413726273876,-0.4711896,0.38284155,-10.0324119,7
1569261812.43535,1569261812,435345167,0.887000024,-0.151278555,-0.198606178,0.901000023,0.106358595,-0.204662308,1.146999955,-0.020813741,0.16529122,0.258088313843729,0.462119446103871,0.0336882993497,0.00531223871288,-0.00215905552588,-0.4711896,0.2552277,-9.98332965,7
1569261812.77026,1569261812,770255445,1.050999999,-0.126424491,-0.131389514,1.014999986,0.258049905,-0.097269461,1.116000056,0.073837526,0.159014612,0.387660599148647,0.331386090218515,0.00575776088208,0.00182081769931,-0.000409589011138,-0.5104554,0.32394285,-9.90479805,7
1569261812.94297,1569261812,942967262,1.105999947,-0.072072126,-0.123920783,1.021999955,0.102415115,-0.114509076,1.095999956,0.086730048,0.143726945,0.193882377116761,0.269087093738639,-0.00296888537792,7.54884473116e-05,-0.000409589011138,-0.5104554,0.3533922,-9.8949816,7
1569261813.10956,1569261813,109564360,1.167999983,-0.078006037,-0.130867511,1.036999941,0.122412726,-0.085928187,1.078999996,0.085384786,0.13974832,0.243614930593404,0.232518727788468,-0.00122355612592,0.00182081769931,-0.000409589011138,-0.50063895,0.34357575,-9.92443095,7
1569261813.27933,1569261813,279333102,1.172999978,-0.078339972,-0.133329421,1.001999974,0.10203547,-0.152879566,1.08099997,0.078532442,0.141759887,0.249316083745547,0.305950647911241,-0.0204972087993,7.47335628384e-05,0.00133983613097,-0.5300883,0.42210735,-9.86553225,7
1569261813.44144,1569261813,441441544,1.157999992,-0.096113123,-0.131624445,1.003000021,0.07123971,-0.172545046,1.083999991,0.078750387,0.143910691,0.231746536779577,0.326743995949753,-0.0100252332873,7.47335628384e-05,-0.000405493121026,-0.5104554,0.3730251,-9.90479805,7
1569261813.6142,1569261813,614196777,1.131999969,-0.093955144,-0.145186052,0.98299998,0.100100666,-0.159542561,1.09800005,0.076207027,0.145769313,0.245081136498555,0.327125759441318,0.00219207147674,0.00182006281484,-0.000405493121026,-0.50063895,0.34357575,-9.9146145,7
1569261813.77618,1569261813,776176058,1.111999989,-0.081477679,-0.155240446,1.014999986,0.113233157,-0.131825596,1.10800004,0.080493934,0.143504307,0.218791145703709,0.292450717647668,0.00393740072874,0.00182006281484,-0.000405493121026,-0.50063895,0.3141264,-9.94406385,7
1569261813.94944,1569261813,949440151,1.08099997,-0.056421787,-0.157922819,1.050999999,0.110433258,-0.133093402,1.095999956,0.076068215,0.140173256,0.171339149789278,0.279070992195324,0.000446742224741,7.47335628384e-05,-0.000405493121026,-0.5104554,0.34357575,-9.9146145,7
1569261814.11393,1569261814,113927728,1.128000021,-0.069848038,-0.14833048,1.01699996,0.1233496,-0.127139032,1.103999972,0.078413405,0.139406592,0.223820057946377,0.283962732383367,0.00393740072874,0.00182006281484,-0.000405493121026,-0.5104554,0.32394285,-9.9342474,7
1569261814.27974,1569261814,279740420,1.144999981,-0.082039215,-0.143140808,0.875999987,0.124711685,-0.18478173,1.088000059,0.075512975,0.137386218,0.341819978655169,0.388788799108462,-0.0152612210433,0.00531072131884,-0.000405493121026,-0.4711896,0.4515567,-10.0324119,7
1569261814.44097,1569261814,440965492,1.146999955,-0.082182512,-0.137812242,0.818000019,0.108497053,-0.257421017,1.04400003,0.067381151,0.135215238,0.398630045849023,0.454895318847863,0.000446742224741,0.00531072131884,-0.000405493121026,-0.48100605,0.38284155,-10.02259545,7
1569261814.61539,1569261814,615387409,1.166000009,-0.094886653,-0.1400951,0.809000015,0.09549845,-0.271639049,1.041000009,0.067187525,0.131451324,0.425440117618021,0.46594780232944,0.0161547054927,0.00182006281484,-0.00215082237303,-0.5104554,0.32394285,-9.92443095,7
1569261814.77321,1569261814,773210856,1.138000011,-0.085227802,-0.145955592,0.842000008,0.107584871,-0.239037573,1.04400003,0.069073819,0.130137607,0.365317647852235,0.422584220649777,0.000446742224741,0.00182006281484,-0.000405493121026,-0.5104554,0.3533922,-9.9146145,7
1569261814.94603,1569261814,946029908,1.118000031,-0.072854102,-0.143390462,0.935000002,0.113404006,-0.119919576,1.067999959,0.082782745,0.133129269,0.262167839178198,0.287507161898736,0.00219207147674,0.00182006281484,-0.000405493121026,-0.5104554,0.34357575,-9.9146145,7
1569261815.11338,1569261815,113378239,1.085999966,-0.035553649,-0.146328807,1.06400001,0.154926464,-0.112315051,1.092000008,0.093495466,0.141432032,0.194739844689581,0.262574464741499,0.00219207147674,7.47335628384e-05,-0.000405493121026,-0.50063895,0.34357575,-9.9146145,7
1569261815.27729,1569261815,277288207,1.110000014,-0.02014233,-0.147763044,1.083999991,0.196503982,-0.105639264,1.100000024,0.101314247,0.144251496,0.222229697701928,0.267885196751797,0.000446742224741,7.47335628384e-05,-0.000405493121026,-0.5104554,0.3337593,-9.92443095,7
1569261815.44429,1569261815,444293938,1.121999979,-0.027636591,-0.142084494,1.057999969,0.268982083,-0.139125571,1.113999963,0.104409851,0.144281402,0.303459048754257,0.33247485802461,0.0161630940821,0.00530923412094,-0.000397423807918,-0.4908225,0.2944935,-10.02259545,7
1569261815.62028,1569261815,620282552,1.128000021,-0.036928654,-0.139186844,1.04400003,0.292505383,-0.167750418,1.118000031,0.104784757,0.148424491,0.341172479813028,0.375075467946106,-0.00478085694194,0.00181857561694,-0.000397423807918,-0.5104554,0.3533922,-9.92443095,7
1569261815.77662,1569261815,776615654,1.144999981,-0.037485201,-0.128290504,1.057999969,0.287851036,-0.139125571,1.111999989,0.109631144,0.145825148,0.336942232244957,0.340404530409202,0.000433126213402,0.00181784315329,-0.000393449569839,-0.5104554,0.3533922,-9.9146145,7
1569261815.94686,1569261815,946855207,1.126000047,-0.02043267,-0.140765548,1.067999959,0.217845604,-0.098885648,1.110000014,0.109433964,0.147362426,0.248785996576248,0.27231452817689,0.0039237847174,7.25139012886e-05,-0.000393449569839,-0.5104554,0.32394285,-9.92443095,7
1569261816.11664,1569261816,116635461,1.128000021,-0.014982398,-0.141015574,1.110000014,0.201217175,-0.106373504,1.113999963,0.109828323,0.146087423,0.219695991386432,0.26852270206368,0.0039237847174,7.25139012886e-05,-0.000393449569839,-0.50063895,0.32394285,-9.9342474,7
1569261816.27897,1569261816,278973633,1.133999944,-0.018739257,-0.143604115,1.072999954,0.217125803,-0.135879368,1.113999963,0.108022168,0.144281402,0.243747814400494,0.303438067742342,0.0283583942454,0.00705383090929,-0.00213877882184,-0.4908225,0.2748606,-9.9146145,7
1569261816.44538,1569261816,445379333,1.123999953,-0.020396376,-0.144160002,1.065999985,0.217437655,-0.157459691,1.118000031,0.101159476,0.152049527,0.245165055253,0.334694750067176,0.000428794951268,7.17887622757e-05,-0.00038951507414,-0.57917055,0.2944935,-9.74773485,7
1569261816.62092,1569261816,620924208,1.154999971,-0.039685216,-0.135028437,1.034999967,0.212792486,-0.16630429,1.121999979,0.101521403,0.148955539,0.281288410618138,0.345454795568251,0.00382789904316,0.00354427608613,-0.000385619923399,-0.48100605,0.34357575,-9.88516515,7
1569261816.7793,1569261816,779302291,1.133999944,-0.038963664,-0.141765654,1.039000034,0.223722219,-0.158524811,1.116000056,0.102787904,0.148158982,0.279838748873076,0.338539600078612,-0.0152519220866,0.00178095736579,0.00134611223532,-0.52027185,0.36320865,-9.78700065,7
1569261816.95021,1569261816,950205013,1.143000007,-0.039272901,-0.141037732,0.984000027,0.218260899,-0.162895396,1.111999989,0.102419488,0.14762795,0.303450834993047,0.355285759896886,-0.00312644419701,-0.00343793337883,-0.000395224846518,-0.55953765,0.3141264,-9.7575513,7
