rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1569269053045590483,,45380,,1569269052,988393068,"""knife_link""",,-0.953957586425,0.163312615231,0.117065321562,-0.222687277357,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.65199912547,0.0235814292662,-0.150107140468,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.9423792,1.16815755,-9.4041591,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269053082885241,,45381,,1569269053,44847011,"""knife_link""",,-0.95902877939,0.158653026749,0.118026564201,-0.202886045718,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.732120632764,-0.23472730003,0.041879077252,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.2577835,3.64190295,-8.53049505,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269053139652090,,45382,,1569269053,82298994,"""knife_link""",,-0.962198730363,0.173496699738,0.124742280489,-0.168854558501,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.87182063432,-1.0393240852,0.914543703252,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.14724675,2.18906835,-8.7366405,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269053195538723,,45383,,1569269053,138835906,"""knife_link""",,-0.9632032534,0.179576136617,0.124729856367,-0.156314960026,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.524426451776,-0.23472730003,0.469484743992,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.8049489,5.54629425,-12.16258155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269053233211398,,45384,,1569269053,194932937,"""knife_link""",,-0.965239344648,0.179203152262,0.123765710057,-0.144503587422,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.451122623192,-0.16491412995,0.2582999045,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.10925885,1.20742335,-9.47287425,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269053289208247,,45385,,1569269053,232552051,"""knife_link""",,-0.971484299113,0.166932517169,0.1106715581,-0.126899950812,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.03755325186,0.470385717778,-0.198976359524,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.54118265,0.87366405,-10.1894751,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269053345615875,,45386,,1569269053,288389921,"""knife_link""",,-0.976850118609,0.15544430973,0.0978705966205,-0.109646060864,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.690232730716,0.302834109586,-0.09949259216,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.57917055,1.03072725,-9.43360845,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269053382933045,,45387,,1569269053,344959974,"""knife_link""",,-0.978473427819,0.140522600335,0.0938663442469,-0.118457837499,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.30111428442,0.142263818402,-0.141380494208,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4515567,1.0994424,-10.17965865,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269053439611599,,45388,,1569269053,382384061,"""knife_link""",,-0.980748705795,0.134486126917,0.0974990704766,-0.10266152641,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.836840387884,-0.397042920466,0.080276320796,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.26632205,1.0798095,-9.08021625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269053495527837,,45389,,1569269053,438811063,"""knife_link""",,-0.980844374259,0.140289101571,0.103016298386,-0.0874695588817,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.533153098036,-0.353409689166,0.483447378008,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.1399861,-0.785316,-9.00168465,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269053533020675,,45390,,1569269053,494853019,"""knife_link""",,-0.979225069647,0.160047441865,0.109357340816,-0.0595319354377,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.967740081784,-0.39180693271,0.221647990208,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4908225,2.748606,-9.98332965,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269053589124986,,45391,,1569269053,532367944,"""knife_link""",,-0.975598186135,0.173863733373,0.118493552105,-0.0627603341026,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.332530210956,-0.437185493262,0.230374636468,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.766961,-0.0981645,-9.3845262,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269053646176597,,45392,,1569269053,588469028,"""knife_link""",,-0.970072741902,0.195370510548,0.126071381743,-0.0699660327084,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.295878296664,-0.227745983022,0.45028612222,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.4383133,3.19034625,-10.5036015,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269053683025041,,45393,,1569269053,645241975,"""knife_link""",,-0.962983871763,0.229698343772,0.119163069799,-0.0755042806034,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0777121401642,0.240002256514,0.925015678764,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-6.3610596,2.8467705,-9.2470959,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269053739714585,,45394,,1569269053,682475090,"""knife_link""",,-0.959741330349,0.242955948292,0.112073943771,-0.0854892808359,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.482628526628,0.625720021206,0.326367745328,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.93767435,0.9227463,-8.0691219,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269053795851957,,45395,,1569269053,738576889,"""knife_link""",,-0.960762780591,0.231108755462,0.0879084191848,-0.125681074217,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.20694016621,1.16502676007,0.17976008816,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.337593,0.1177974,-9.6397539,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269053833234489,,45396,,1569269053,795090913,"""knife_link""",,-0.96675779368,0.185140345524,0.0596708884818,-0.165957241139,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.29420662881,1.40064620909,-1.04197038824,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0981645,-0.08834805,-9.2667288,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269053888916750,,45397,,1569269053,832606077,"""knife_link""",,-0.966635168063,0.119795763502,0.0380938561904,-0.223191140129,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.9487787597,2.07783395887,-2.59531342252,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,6.1450977,-0.0392658,-9.96369675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269053946090620,,45398,,1569269053,888027906,"""knife_link""",,-0.969807063477,0.0252001474233,0.0208190954572,-0.241672872834,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.671124085844,1.33083303901,-2.91994466339,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,8.5206786,3.7695168,-10.0913106,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269053983713301,,45399,,1569269053,945183038,"""knife_link""",,-0.984541267959,-0.0066011279851,0.0299152631903,-0.172452874212,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.41636336094,-0.117790240146,-1.48004803049,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,6.3414267,1.67861295,-7.50958425,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269054039026953,,45400,,1569269053,983086109,"""knife_link""",,-0.988609691751,0.00579801021425,0.042893563728,-0.144143687495,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.56638801522,-0.751344758622,0.061077699024,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.4161246,4.8296934,-8.1672864,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269054095765229,,45401,,1569269054,38363933,"""knife_link""",,-0.994342407122,0.0234272295669,0.0770397068464,-0.069276445365,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.75146657733,-1.29239682674,0.017444467724,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.59880345,4.2407064,-9.5415894,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269054133810730,,45402,,1569269054,95099925,"""knife_link""",,-0.992810161622,0.0429539955055,0.0975150487737,-0.0545321236869,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.49301052524,-0.739127453858,0.270517209264,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.6529973,2.81732115,-17.62052775,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269054189198060,,45403,,1569269054,133074045,"""knife_link""",,-0.992030823801,0.0325814539768,0.0948888479581,-0.0762194202165,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.08651244782,0.14051848915,0.087257637804,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.54501635,2.0221887,-12.81046725,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269054245747693,,45404,,1569269054,188520908,"""knife_link""",,-0.990740804235,0.0440110542063,0.124088123513,-0.033133420218,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.48261221112,-1.06201336548,-0.153597798972,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.3401488,1.8847584,-9.59067165,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269054283136036,,45405,,1569269054,245131015,"""knife_link""",,-0.987866773558,0.0417434752426,0.126454000018,-0.079913114412,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.74275624657,0.0235814292662,-0.214684322792,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.66281375,1.0012779,0.65770215,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269054339365410,,45406,,1569269054,282480955,"""knife_link""",,-0.98419906975,0.0216708483512,0.125825150072,-0.122680874814,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.28380831469,0.0776866360782,-0.249590907832,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.22705625,1.16815755,-4.0443774,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269054395766956,,45407,,1569269054,338566064,"""knife_link""",,-0.990790725959,0.040068278882,0.127085330167,-0.0240330863066,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.59096994754,-0.149206166682,-0.148361811216,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.59880345,5.13400335,-8.7955392,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269054432889232,,45408,,1569269054,395029067,"""knife_link""",,-0.979438980795,0.0170182157932,0.133251362946,-0.150511585945,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.51782975725,-0.126516886406,0.073295003788,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.196329,-2.75842245,-13.45835295,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269054488866053,,45409,,1569269054,432374000,"""knife_link""",,-0.986673476985,0.0113056370197,0.130082574287,-0.0970883940218,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.93472614879,0.0445253802902,-0.172796420744,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.03072725,0.9423792,-9.43360845,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269054545728080,,45410,,1569269054,488356113,"""knife_link""",,-0.975892805645,-0.00257564193712,0.130561503202,-0.174872215748,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.79693511478,-0.109063593886,0.16230679564,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4711896,2.30686575,-10.57231665,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269054583435249,,45411,,1569269054,545005083,"""knife_link""",,-0.980646073404,-0.00965720880401,0.128838704017,-0.147107462021,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.927597508988,-0.00434383876585,-0.057604690112,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.6282528,-2.93511855,-8.7955392,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269054639672688,,45412,,1569269054,582504034,"""knife_link""",,-0.981934103341,-0.0179738161369,0.126362332387,-0.139695810902,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.4581039402,0.0166001122582,-0.026188763576,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4515567,2.52282765,-9.49250715,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269054695632509,,45413,,1569269054,638628005,"""knife_link""",,-0.976517259658,-0.0285051602562,0.125453922034,-0.172808596068,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.22264812948,-0.0863743136098,0.071549674536,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.77549955,-0.32394285,-9.3452604,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269054732777616,,45414,,1569269054,694978952,"""knife_link""",,-0.981982354911,-0.0355066196363,0.12200204381,-0.139876502358,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.1597262995,0.0846679530862,-0.068076665624,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.2748606,-0.77549955,-10.6999305,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269054789160718,,45415,,1569269054,732280015,"""knife_link""",,-0.980798944429,-0.0443981103194,0.120379484091,-0.14687075344,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.346492844972,-0.0427410823098,0.020935126228,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.7460502,1.6884294,-8.72682405,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269054845650910,,45416,,1569269054,788500070,"""knife_link""",,-0.978367834176,-0.0537807119581,0.117346835947,-0.161659321304,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.548951038204,-0.00608916801785,0.03140710174,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.40247445,0.2748606,-10.3072725,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269054883031168,,45417,,1569269054,844993114,"""knife_link""",,-0.980485163994,-0.0614138491861,0.115919577062,-0.146423474793,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.529662439532,0.00961879525015,-0.02967942208,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.6282528,-0.08834805,-9.47287425,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269054939528894,,45418,,1569269054,882458925,"""knife_link""",,-0.980210192932,-0.0699503013147,0.113469761415,-0.146354180884,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00257300542779,0.0131094537542,-8.82479602526e-06,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4515567,0.87366405,-9.9146145,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269054995715728,,45419,,1569269054,938657045,"""knife_link""",,-0.97955957554,-0.0784865566825,0.110907374949,-0.148332237123,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0777121401642,0.00787346599815,0.00348183370797,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4515567,0.69696795,-10.02259545,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269055033043798,,45420,,1569269054,995047092,"""knife_link""",,-0.978858776293,-0.0869520047563,0.108888927105,-0.149726572445,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0602588476442,-0.00783449726985,0.00348183370797,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.59880345,0.44174025,-9.7771842,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269055089042802,,45421,,1569269055,32196998,"""knife_link""",,-0.97830312818,-0.0953094562388,0.106625510898,-0.149900291429,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0305882503602,0.00438280749415,0.00348183370797,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4711896,0.34357575,-10.0324119,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269055145596492,,45422,,1569269055,88419914,"""knife_link""",,-0.977712822063,-0.103748249867,0.10455996761,-0.149603313455,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00440831158021,-0.000853180261849,-8.82479602526e-06,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5300883,0.26504415,-9.8557158,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269055183384602,,45423,,1569269055,144830942,"""knife_link""",,-0.977110731561,-0.112068043784,0.102388692276,-0.149036665037,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00431833467979,0.00438280749415,-8.82479602526e-06,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4908225,0.2944935,-10.10112705,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269055239604890,,45424,,1569269055,182755947,"""knife_link""",,-0.976355026908,-0.120389028652,0.100344949025,-0.148890007783,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0166256163442,-0.000853180261849,-8.82479602526e-06,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5104554,0.2748606,-9.8949816,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269055295428345,,45425,,1569269055,238729953,"""knife_link""",,-0.975586815681,-0.128652010232,0.0982747057191,-0.148395106218,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.000827676175794,0.00263747824215,-8.82479602526e-06,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5104554,0.2944935,-10.0324119,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269055333296454,,45426,,1569269055,294821977,"""knife_link""",,-0.974358863027,-0.136797410598,0.0961671824196,-0.150542842804,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0916747741802,-0.00783449726985,0.00522716295997,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.53990475,0.5104554,-9.7771842,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269055389420472,,45427,,1569269055,332717895,"""knife_link""",,-0.973279511724,-0.144823964458,0.0939341017338,-0.15142455517,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0707308231562,0.00263747824215,0.00348183370797,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.46137315,0.5693541,-10.0913106,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269055446136305,,45428,,1569269055,388722896,"""knife_link""",,-0.972131119611,-0.152859650308,0.0920029742473,-0.152087035348,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0410602258722,-0.00608916801785,0.00173650445597,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5497212,0.44174025,-9.6790197,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269055483428428,,45429,,1569269055,445286989,"""knife_link""",,-0.971109495626,-0.160782646356,0.0899378787817,-0.151678825474,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00440831158021,0.00438280749415,-8.82479602526e-06,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4908225,0.46137315,-10.04222835,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269055539474760,,45430,,1569269055,482801914,"""knife_link""",,-0.970013127768,-0.168703619898,0.0881076426193,-0.151164360561,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.000908476545444,-0.00257252441871,-8.73654806501e-06,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.53990475,0.392658,-9.76736775,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269055595387662,,45431,,1569269055,538708925,"""knife_link""",,-0.968869641479,-0.176443063468,0.0862060711008,-0.150758006353,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00614446430144,0.000918134085289,-8.73654806501e-06,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.50063895,0.40247445,-9.92443095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269055633225606,,45432,,1569269055,594738960,"""knife_link""",,-0.967824968544,-0.184163325373,0.0845116378422,-0.149186068117,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0357434377466,0.00266346333729,-0.00175406580007,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5300883,0.3533922,-9.9342474,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269055689063759,,45433,,1569269055,632468938,"""knife_link""",,-0.966622616767,-0.191905730797,0.0827501757931,-0.148207002694,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0200354744786,0.00266346333729,-8.73654806501e-06,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5300883,0.3141264,-9.92443095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569269055745584758,,45434,,1569269055,688539981,"""knife_link""",,-0.965372038662,-0.199703129226,0.080976222855,-0.147031760106,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0200354744786,0.00440879258929,-0.00175406580007,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5104554,0.3141264,-9.8949816,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
