rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1555442117021040783,,1605,,1555442116,999378919,"""knife_link""",,-0.369355867488,0.742224678997,0.557236892949,0.046538308687,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.016792859931,-0.0297229571616,0.0189563700718,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.93384065,9.9538803,-0.8638476,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442117105821622,,1606,,1555442117,20344018,"""knife_link""",,-0.36487431952,0.743159491025,0.558784372868,0.0483810551011,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00764174959696,-0.0768468469656,-0.0368941659922,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.1399861,9.82626645,-0.5300883,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442117127964647,,1607,,1555442117,105297088,"""knife_link""",,-0.36039401532,0.745084909144,0.558862525131,0.0513547455681,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.056935432727,-0.0367042741696,-0.0107142272122,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.11053675,9.6790197,-0.2944935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442117191141750,,1608,,1555442117,127310037,"""knife_link""",,-0.356342611031,0.746390940105,0.55956262143,0.0530111383689,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.048208786467,-0.0122696646416,-0.0508568000082,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.9829229,9.78700065,-0.785316,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442117255273858,,1609,,1555442117,190485954,"""knife_link""",,-0.352758421584,0.745538327111,0.562776255826,0.0549270852009,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.075709590425,-0.0314682864136,-0.0473661415042,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.2185177,9.3059946,-0.48100605,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442117276287020,,1610,,1555442117,254673957,"""knife_link""",,-0.348532670417,0.744338654911,0.566912759396,0.0556315350444,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.105380187709,-0.0262322986576,-0.0107142272122,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.22833415,9.78700065,0.02944935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442117318571026,,1611,,1555442117,275513887,"""knife_link""",,-0.344085984381,0.745110583508,0.568471257813,0.0570568377851,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.039057676133,-0.0140149938936,-0.0124595564642,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.159619,9.1881972,-0.1570632,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442117360954717,,1612,,1555442117,318043947,"""knife_link""",,-0.338397095488,0.749181185559,0.566273991951,0.0595711592169,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.238449674935,-0.0192509816496,0.0556082843638,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.1203532,9.59067165,0.14724675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442117425278634,,1613,,1555442117,360414028,"""knife_link""",,-0.334251018647,0.75112303932,0.566068263661,0.0604744343675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.065662078987,0.0365995544144,0.0189563700718,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.2577835,9.51214005,-0.55953765,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442117467817967,,1614,,1555442117,424572944,"""knife_link""",,-0.329699699899,0.752828665905,0.566368265846,0.0614336643878,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.030755493947,0.00692895713044,0.0207016993238,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.1988848,9.49250715,-0.55953765,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442117509559739,,1615,,1555442117,467129945,"""knife_link""",,-0.324041156998,0.755492778402,0.565978269463,0.0624226629525,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.102313993279,-5.235987756e-05,0.0765522353878,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.0221887,9.66920325,-0.3730251,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442117595067227,,1616,,1555442117,508932113,"""knife_link""",,-0.319527919239,0.756484118485,0.567185915384,0.0627202096375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.019859054361,0.0261275789024,0.0346643333398,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.1007203,10.00296255,-0.6478857,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442117615825361,,1617,,1555442117,594492912,"""knife_link""",,-0.315709121846,0.757325507868,0.56799988886,0.0645131906696,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00981154292304,-0.00703367688556,-0.0107142272122,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.20870125,9.33544395,-0.5300883,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442117701169825,,1618,,1555442117,615314006,"""knife_link""",,-0.311364118307,0.758118296425,0.569223003144,0.0655302002809,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.025095042117,-0.0122696646416,0.0276830163318,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.07127095,9.620121,-0.7264173,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442117722584567,,1619,,1555442117,700491905,"""knife_link""",,-0.305255461513,0.757648334359,0.57303666832,0.066461127144,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.063492285661,-0.0454309204296,0.0364096625918,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.1007203,9.5023236,-0.392658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442117785966864,,1620,,1555442117,721934080,"""knife_link""",,-0.300997768297,0.757219920092,0.575822840454,0.0666812755464,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.211845272081,0.00867428638244,0.0521176258598,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.18906835,9.5219565,-0.3141264,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442117850301040,,1621,,1555442117,785352945,"""knife_link""",,-0.297149271871,0.753215065759,0.583195740643,0.0652081516007,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.265950478893,0.00343829862644,0.0119750530638,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.0810874,9.92443095,-0.22577835,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442117871354988,,1622,,1555442117,849534034,"""knife_link""",,-0.294025801556,0.748968362323,0.59024860196,0.0648213556128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.250242515625,-0.00877900613756,-0.0229315319762,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.05163805,9.4434249,-0.1177974,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442117913809973,,1623,,1555442117,870592117,"""knife_link""",,-0.290201462443,0.74919841976,0.591569878903,0.0673046610558,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.018113725109,-0.111753432006,-0.0787820680402,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.1399861,9.9538803,-0.3730251,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442117977535361,,1624,,1555442117,913135051,"""knife_link""",,-0.286347304352,0.749232435555,0.592767170182,0.07268466659,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.022028847687,-0.134442712282,-0.12241529934,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.24796705,9.2667288,-0.1570632,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442118062575725,,1625,,1555442117,976974010,"""knife_link""",,-0.2822920896,0.751740013553,0.590672849806,0.0793959235386,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.163400517099,-0.0960454687376,-0.0857633850482,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.2185177,9.57103875,0.3730251,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442118063615619,,1626,,1555442118,61832904,"""knife_link""",,-0.279502823644,0.75294454285,0.590349488388,0.0802506606075,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.027264835443,0.0331088959104,-0.0107142272122,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.24796705,9.6004881,-0.02944935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442118126184155,,1627,,1555442118,63268899,"""knife_link""",,-0.275214625109,0.75401993486,0.5907291019,0.0821582383416,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.732377853251,-0.0751015177136,-0.129396616348,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.26759995,10.61158245,-0.24541125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442118190340659,,1628,,1555442118,125597000,"""knife_link""",,-0.28392789092,0.710561554241,0.641018486129,0.0598542465696,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.30449504523,0.272219003434,-0.0840180557962,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.5719099,7.85316,1.1190753,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442118211062426,,1629,,1555442118,189640998,"""knife_link""",,-0.278945063985,0.711448526034,0.641800425286,0.0642095023004,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00457555516704,-0.0873188224776,-0.0299128489842,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.2381506,10.43488635,-0.8638476,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442118274845262,,1630,,1555442118,210531949,"""knife_link""",,-0.273569380487,0.714623566442,0.639913165117,0.0705981122666,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.475814453207,-0.251379772166,-0.127651287096,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.54246055,9.3648933,1.52154975,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442118360105727,,1631,,1555442118,274254083,"""knife_link""",,-0.275058740155,0.688295131004,0.668147137547,0.0645902832314,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.25380683552,0.00343829862644,-0.129396616348,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.58172635,9.4041591,1.0601766,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442118401973004,,1632,,1555442118,359498023,"""knife_link""",,-0.279373016357,0.648856544564,0.70562964434,0.0549791536552,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.33060132261,0.0243822496504,-0.152085896624,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.2577835,9.4826907,1.34485365,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442118423630951,,1633,,1555442118,401451110,"""knife_link""",,-0.259972762779,0.617118556712,0.742365956554,0.0217171850074,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.66752352964,0.0226369203984,1.3925304914,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.5731878,9.88516515,3.4161246,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442118508635949,,1634,,1555442118,423019886,"""knife_link""",,-0.252614244243,0.607537893887,0.752953561636,-0.0120285126533,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.10029152274,1.24262206755,2.42751073783,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.20742335,10.02259545,1.46265105,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442118551321165,,1635,,1555442118,508028984,"""knife_link""",,-0.237121736181,0.633623277293,0.725674578993,-0.125264640286,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.187835126627,1.49045882133,2.3995854698,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.1387082,8.47159635,1.2957714,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442118614846869,,1636,,1555442118,550594091,"""knife_link""",,-0.237121369004,0.639525646073,0.711544140803,-0.1687760056,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.182599138871,1.40842834649,1.63164059892,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.01109435,8.23600155,2.4737454,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442118615589708,,1637,,1555442118,613981008,"""knife_link""",,-0.251012310884,0.63034312561,0.70483197285,-0.207056161049,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.213590601333,1.10648638589,0.54953646268,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.6098978,9.29617815,4.6922631,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442118721575037,,1638,,1555442118,615223884,"""knife_link""",,-0.253908824244,0.627727807105,0.704836746954,-0.211407826964,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.056935432727,0.605576890566,-0.0351488367402,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4711896,8.9329695,4.4566683,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442118722594402,,1639,,1555442118,720948934,"""knife_link""",,-0.267687589905,0.622200594679,0.700882750964,-0.223546736932,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.023774176939,0.280945649694,-0.0246768612282,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.42210735,8.1083877,5.0849211,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442118763872287,,1640,,1555442118,722184896,"""knife_link""",,-0.269788811157,0.61980460563,0.70073156562,-0.228104189261,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.129814797237,0.413590672846,0.500667243624,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.2159619,8.66792535,4.11309255,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442118827361323,,1641,,1555442118,763114929,"""knife_link""",,-0.276662454051,0.623600052157,0.688578130189,-0.245847554582,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.447889185175,0.63524748785,0.526847182404,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.69696795,8.21636865,3.6320865,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442118870370615,,1642,,1555442118,826565980,"""knife_link""",,-0.299139083867,0.619737567504,0.675736016744,-0.264238512716,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.250666979699,0.785345803522,-0.00722356870818,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.28467705,9.031134,3.66153585,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442118912547640,,1643,,1555442118,869509935,"""knife_link""",,-0.316579942738,0.608884058629,0.676879285596,-0.266217534611,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.077454919677,0.383920075562,-0.684411318484,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.54118265,9.6593868,4.0443774,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442118976296633,,1644,,1555442118,911933898,"""knife_link""",,-0.318204972988,0.595356741544,0.688834421668,-0.264202734634,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.681338840869,-0.389260783074,-0.490679771512,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.83439825,10.86681015,4.6726302,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442119019142608,,1645,,1555442118,975722074,"""knife_link""",,-0.284359825657,0.568753101697,0.730119544031,-0.250169643013,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.45801035801,-1.42075037101,-0.312656187808,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.57917055,10.84717725,4.8296934,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442119082937847,,1646,,1555442119,18395900,"""knife_link""",,-0.244198277117,0.538206173184,0.765900501359,-0.253175312023,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.42492276362,-1.64066185676,0.259811806848,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.2748606,7.5390336,4.7511618,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442119124954032,,1647,,1555442119,82415103,"""knife_link""",,-0.189689056097,0.519382310963,0.791610605129,-0.260024473662,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.3637625784,-1.31079462813,0.708361424612,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.0418216,6.05674965,2.1399861,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442119252171292,,1648,,1555442119,124250888,"""knife_link""",,-0.169182636816,0.511448365568,0.805342454372,-0.247429456498,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.773841291225,-1.21829217777,-0.255060322492,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.3337593,9.9342474,5.8702371,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442119252910093,,1649,,1555442119,251616001,"""knife_link""",,-0.155632028629,0.474183243961,0.856824664504,-0.129539249298,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.613271000041,-1.1554603247,-1.72288222342,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.3533922,7.72554615,6.282528,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442119316063321,,1650,,1555442119,252562999,"""knife_link""",,-0.157042911371,0.473268245666,0.856782013805,-0.131450646452,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.950119545677,-0.617898915086,-1.39476032405,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.12761385,5.27143365,10.8569937,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442119320081953,,1651,,1555442119,315391063,"""knife_link""",,-0.157205288103,0.384067572391,0.897412153169,-0.149766566947,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.09163853788,0.378684087806,-0.193973798672,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.6478857,5.7524397,8.82498855,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442119422275414,,1652,,1555442119,319396972,"""knife_link""",,-0.158661407738,0.379577995373,0.898143772676,-0.155192998315,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.42484910222,0.750439218482,0.170800014996,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.20614545,4.99657305,8.0298561,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442119423048429,,1653,,1555442119,421690940,"""knife_link""",,-0.195076694393,0.34708286513,0.898367767415,-0.185509898678,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.512041903425,0.916245497422,0.0905148694038,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.36320865,4.4959341,8.07893835,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442119507448306,,1654,,1555442119,422678947,"""knife_link""",,-0.196424108355,0.345275741655,0.897690373496,-0.19066784001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.449634514427,1.24611272605,-0.0246768612282,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.52027185,4.8885921,8.03967255,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442119549685063,,1655,,1555442119,506942033,"""knife_link""",,-0.25818424363,0.422512434145,0.846376767407,-0.196138998995,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.40614860592,1.17804488522,0.116694808184,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.8049489,5.9880345,9.19801365,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442119592304736,,1656,,1555442119,549149036,"""knife_link""",,-0.247703390634,0.446375824638,0.830881887324,-0.221420285351,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.00464921656,-0.160622651062,1.52168485604,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.38411945,5.6150094,9.5415894,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442119613996016,,1657,,1555442119,591645956,"""knife_link""",,-0.21904291457,0.471762674961,0.809975928552,-0.270922821586,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.601478159351,-0.331664917758,2.93365622091,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.20614545,3.52410555,7.0285782,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442119677590729,,1658,,1555442119,613317966,"""knife_link""",,-0.207208092836,0.479147585917,0.796893583741,-0.304044426631,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.472323794703,0.324578880994,3.30017536383,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.2159619,3.141264,8.11820415,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442119783264856,,1659,,1555442119,676837921,"""knife_link""",,-0.238031114302,0.461625669007,0.778107607332,-0.353258378174,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.178684016293,1.72607827035,0.79388255796,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.8284155,9.2863617,7.39178685,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555442119784084588,,1660,,1555442119,782749891,"""knife_link""",,-0.417618798582,0.468241242084,0.728011293133,-0.276304606103,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.13736790111,2.11877735205,-2.40879661946,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0785316,0.6871515,4.7315289,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
