rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1569267747018779084,,19282,,1569267746,961292028,"""knife_link""",,-0.938633158831,0.343983013134,0.0252596428786,-0.00233029169429,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00650130529629,0.00228832395092,-0.000162636218895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5300883,0.40247445,-9.90479805,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267747074927881,,19283,,1569267747,17965078,"""knife_link""",,-0.93856821623,0.344173937168,0.0250923364816,-0.00209263159503,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0134826223043,0.00403365320292,-0.000162636218895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5300883,0.42210735,-9.9931461,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267747111930962,,19284,,1569267747,74294090,"""knife_link""",,-0.938619308703,0.344015334735,0.0253158086348,-0.00252044256373,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0126973164757,-0.00120233455308,0.00158269303311,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5104554,0.44174025,-9.7968171,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267747168334807,,19285,,1569267747,111308097,"""knife_link""",,-0.938597735968,0.34408550485,0.0251873696935,-0.00224761987341,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0204639393123,0.00403365320292,-0.000162636218895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5497212,0.3730251,-9.96369675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267747224620018,,19286,,1569267747,167778015,"""knife_link""",,-0.938616313326,0.344036746106,0.0251689272574,-0.00215842254293,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00650130529629,0.000542994698918,-0.000162636218895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5104554,0.392658,-9.88516515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267747261889629,,19287,,1569267747,223596096,"""knife_link""",,-0.938640257282,0.343987565618,0.0249732882511,-0.00183220758695,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0169732808083,0.00403365320292,-0.000162636218895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.53990475,0.40247445,-10.00296255,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267747318690124,,19288,,1569267747,261224031,"""knife_link""",,-0.938688137667,0.343840138283,0.0251715421645,-0.00222102969149,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0161879749797,-0.00120233455308,0.00158269303311,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5104554,0.4515567,-9.78700065,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267747374771144,,19289,,1569267747,318005084,"""knife_link""",,-0.938665665911,0.343920360289,0.0249446550681,-0.00182142871964,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0187186100603,0.00403365320292,-0.000162636218895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5300883,0.36320865,-9.96369675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267747411678256,,19290,,1569267747,374083995,"""knife_link""",,-0.938727887959,0.343747953053,0.0249777192728,-0.00184680281433,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00301064679229,0.000542994698918,-0.000162636218895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5300883,0.4319238,-9.90479805,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267747468709624,,19291,,1569267747,411333084,"""knife_link""",,-0.938732625727,0.343724835298,0.0250967832082,-0.00210866498162,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00920665797171,0.000542994698918,-0.000162636218895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5104554,0.4319238,-9.7968171,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267747507108024,,19292,,1569267747,468013048,"""knife_link""",,-0.938897038495,0.343297845697,0.0248280960771,-0.00158300006428,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0239545978163,0.00403365320292,-0.000162636218895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5497212,0.36320865,-9.9931461,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267747562262602,,19293,,1569267747,506169080,"""knife_link""",,-0.93893175659,0.343209408413,0.0247489301115,-0.00139603086365,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0152279515563,0.00228832395092,-0.000162636218895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.52027185,0.36320865,-9.92443095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267747618734393,,19294,,1569267747,561484098,"""knife_link""",,-0.938907125747,0.34328163644,0.0246869477392,-0.00129688664589,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00824663454829,0.00228832395092,-0.000162636218895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5300883,0.42210735,-9.9735132,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267747655942538,,19295,,1569267747,618031024,"""knife_link""",,-0.939072663337,0.342802053442,0.0250165120901,-0.00185990628039,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0179333042317,-0.00294766380508,-0.000162636218895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.52027185,0.44174025,-9.7575513,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267747712104770,,19296,,1569267747,655093908,"""knife_link""",,-0.93922345862,0.342397358767,0.0249157356881,-0.00159674731837,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0204639393123,0.00228832395092,-0.000162636218895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.53990475,0.3730251,-9.96369675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267747768759984,,19297,,1569267747,711396932,"""knife_link""",,-0.939314805241,0.342138028257,0.0250199570153,-0.00180776843722,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00397067021571,0.000542994698918,-0.000162636218895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.53990475,0.4319238,-9.90479805,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267747806147164,,19298,,1569267747,768021106,"""knife_link""",,-0.93945848399,0.341730065062,0.0251818858258,-0.00204746654464,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00565883947303,-0.00119031120755,-0.000161009856706,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5300883,0.42210735,-9.7968171,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267747862278909,,19299,,1569267747,805510997,"""knife_link""",,-0.939635812586,0.341255540648,0.0250248149687,-0.00171881325796,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.024011757811,0.00404567654845,-0.000161009856706,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5497212,0.3533922,-9.9931461,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267747918300328,,19300,,1569267747,861536979,"""knife_link""",,-0.939783855247,0.340860465378,0.024871140001,-0.00136928963798,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.017030440803,0.00230034729645,-0.000161009856706,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.53990475,0.36320865,-9.90479805,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267747956171122,,19301,,1569267747,917706966,"""knife_link""",,-0.939854340833,0.340663125129,0.0249102157129,-0.00139080819389,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00306780678697,0.000555018044449,-0.000161009856706,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5497212,0.42210735,-9.94406385,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267748012114185,,19302,,1569267747,955529928,"""knife_link""",,-0.939982762021,0.340294677678,0.0250817989025,-0.00168606359376,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.010894827229,-0.00119031120755,-0.000161009856706,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5300883,0.4319238,-9.7379184,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267748068227234,,19303,,1569267748,11456966,"""knife_link""",,-0.940082623488,0.340037719544,0.0248480339235,-0.00125917210751,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.020521099307,0.00404567654845,-0.000161009856706,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.53990475,0.36320865,-9.9735132,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267748106091156,,19304,,1569267748,67609071,"""knife_link""",,-0.940193785164,0.339721145355,0.0249576232792,-0.0015188083388,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00565883947303,0.000555018044449,-0.000161009856706,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.52027185,0.42210735,-9.88516515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267748162064585,,19305,,1569267748,105629920,"""knife_link""",,-0.940276709882,0.339481053045,0.0250883401165,-0.00170254722716,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0056022510783,-0.00117840809548,-0.000159399758139,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5300883,0.40247445,-9.78700065,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267748218410330,,19306,,1569267748,161473035,"""knife_link""",,-0.940328013194,0.339365345654,0.0247650103065,-0.00104117087999,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0293043339617,0.00405757966052,-0.000159399758139,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5300883,0.3533922,-10.02259545,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267748256223686,,19307,,1569267748,217700004,"""knife_link""",,-0.940520118039,0.338814841837,0.0249843183569,-0.00148133440909,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0125835680863,-0.00117840809548,-0.000159399758139,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5104554,0.4319238,-9.8360829,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267748312317381,,19308,,1569267748,255598068,"""knife_link""",,-0.940659355348,0.338422467043,0.0250526045008,-0.00160561644358,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0003662633223,0.000566921156524,-0.000159399758139,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5300883,0.44174025,-9.9146145,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267748368429198,,19309,,1569267748,311495065,"""knife_link""",,-0.940791892224,0.338044452521,0.0251622632625,-0.00185044680257,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00554622856752,0.000561251944959,-0.000157805760557,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5300883,0.40247445,-9.7968171,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267748406192471,,19310,,1569267748,367609977,"""knife_link""",,-0.940939594398,0.337662781722,0.0248007884635,-0.00120267414083,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0293603564725,0.00579723970096,-0.000157805760557,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5497212,0.3533922,-10.00296255,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267748462005551,,19311,,1569267748,405472040,"""knife_link""",,-0.941104757408,0.337191326553,0.0249303377841,-0.00152418514862,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0107822163235,0.000561251944959,-0.000157805760557,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5104554,0.4515567,-9.8753487,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267748518982977,,19312,,1569267748,461438894,"""knife_link""",,-0.941255638049,0.336766520121,0.0249724625051,-0.00158457649061,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00143508844048,0.000561251944959,-0.000157805760557,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5300883,0.392658,-9.84589935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267748555997410,,19313,,1569267748,518198013,"""knife_link""",,-0.941432460309,0.3362950493,0.0246888669482,-0.00101110923899,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0258696979685,0.00405191044896,-0.00190313501256,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5497212,0.36320865,-10.0324119,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267748612187925,,19314,,1569267748,555423021,"""knife_link""",,-0.941605195545,0.335794477807,0.0248928308102,-0.00143922619388,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0177635333315,-0.00118407730704,-0.000157805760557,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5104554,0.44174025,-9.78700065,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267748668301796,,19315,,1569267748,611582040,"""knife_link""",,-0.941785476713,0.335279111563,0.0250019961637,-0.00171271427696,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00554622856752,0.000561251944959,0.00158752349144,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.52027185,0.44174025,-9.8949816,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267748705836843,,19316,,1569267748,667638063,"""knife_link""",,-0.942030241539,0.334582532691,0.0251053981953,-0.00180881880131,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.000307138403401,-0.00117223653397,-0.000156227702952,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5300883,0.392658,-9.80663355,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267748762025665,,19317,,1569267748,705020904,"""knife_link""",,-0.942220934789,0.334054235436,0.0250018299562,-0.00154477528204,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0206368126206,0.00231842197003,-0.000156227702952,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.53990475,0.3730251,-9.9931461,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267748818361982,,19318,,1569267748,761487960,"""knife_link""",,-0.942386061978,0.333571059751,0.025201137,-0.00193932460214,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0107791139154,-0.00117223653397,-0.000156227702952,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5104554,0.44174025,-9.84589935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267748856073128,,19319,,1569267748,817625045,"""knife_link""",,-0.942505535523,0.333246001296,0.0250547431179,-0.00163645194367,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0154008248646,0.00231842197003,-0.000156227702952,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.52027185,0.3730251,-9.9146145,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267748912171200,,19320,,1569267748,855361938,"""knife_link""",,-0.942412955465,0.333513467993,0.0249844614176,-0.00153776700728,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0119101663606,0.00406375122203,-0.000156227702952,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.53990475,0.42210735,-9.96369675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267748968297635,,19321,,1569267748,911564111,"""knife_link""",,-0.942254339342,0.333942437303,0.0252071444203,-0.00195151965947,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0125244431674,-0.00117223653397,-0.000156227702952,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.52027185,0.44174025,-9.80663355,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267749005531578,,19322,,1569267748,967684030,"""knife_link""",,-0.94213440838,0.334261295298,0.0254273684954,-0.00236472882249,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0123991987357,-0.00116051416863,-0.000154665425922,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.52027185,0.4515567,-9.81645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267749062295195,,19323,,1569267749,5000114,"""knife_link""",,-0.942015616165,0.334598025239,0.0254036845064,-0.00232233094395,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00679942303627,0.00233014433537,-0.000154665425922,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.52027185,0.38284155,-9.88516515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267749118447639,,19324,,1569267749,61568975,"""knife_link""",,-0.941737046218,0.33539685195,0.0252244282783,-0.00200392147326,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0155260692963,0.00407547358737,-0.000154665425922,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5497212,0.40247445,-9.9931461,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267749155894470,,19325,,1569267749,117769002,"""knife_link""",,-0.941556225072,0.335886686524,0.0254137262578,-0.00248019386037,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0141445279877,0.000584815083369,-0.000154665425922,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5104554,0.46137315,-9.80663355,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267749212169673,,19326,,1569267749,155131101,"""knife_link""",,-0.941316765648,0.336571579826,0.0252551287168,-0.00212057471523,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0242527155563,0.00407547358737,-0.000154665425922,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.53990475,0.36320865,-9.9735132,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267749268331816,,19327,,1569267749,211541891,"""knife_link""",,-0.941118298932,0.337123264559,0.025293485583,-0.00211931505009,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00330876453227,0.000584815083369,-0.000154665425922,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5497212,0.44174025,-9.8949816,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267749305789647,,19328,,1569267749,267575979,"""knife_link""",,-0.940851535533,0.337850666231,0.0254846424686,-0.00241834881367,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00890854023173,-0.00116051416863,0.00159066382608,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5300883,0.4319238,-9.78700065,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267749362509552,,19329,,1569267749,305171966,"""knife_link""",,-0.94044890946,0.338984687903,0.0253208156667,-0.00202147415029,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0259980448083,0.00407547358737,-0.000154665425922,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5497212,0.38284155,-9.98332965,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267749418462192,,19330,,1569267749,361711978,"""knife_link""",,-0.940221060103,0.339631928835,0.0251394593554,-0.00158702177634,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0190167278003,0.00233014433537,-0.000154665425922,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5300883,0.36320865,-9.9342474,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267749456341683,,19331,,1569267749,417737960,"""knife_link""",,-0.940070668871,0.34005046278,0.025106975521,-0.00156846162291,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00505409378427,0.00233014433537,-0.000154665425922,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5300883,0.44174025,-9.9146145,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267749512572152,,19332,,1569267749,455816030,"""knife_link""",,-0.939893628542,0.340526049584,0.0252705023922,-0.00183801250403,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0106538694837,-0.00116051416863,-0.000154665425922,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.52027185,0.4319238,-9.7771842,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267749568017605,,19333,,1569267749,511919975,"""knife_link""",,-0.939743008166,0.340965132344,0.0249861296627,-0.00124517171659,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0259980448083,0.00407547358737,-0.000154665425922,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5497212,0.36320865,-9.9931461,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267749605568180,,19334,,1569267749,567262887,"""knife_link""",,-0.93949415807,0.341637249424,0.0251439831596,-0.00158014844347,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00890854023173,0.000584815083369,-0.000154665425922,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.53990475,0.4711896,-9.8557158,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267749662152411,,19335,,1569267749,605109930,"""knife_link""",,-0.939238437978,0.342334504605,0.0252090827459,-0.00165702393998,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00018007503201,0.000578966932536,-0.000153118771663,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5300883,0.4122909,-9.8360829,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267749718523153,,19336,,1569267749,661701917,"""knife_link""",,-0.939060680351,0.34284621962,0.0249021586007,-0.00117932482111,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.022509205244,0.00581495468854,-0.000153118771663,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.5300883,0.38284155,-10.02259545,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
