rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,mode,interval,data1,data2,data3,data4
1569250277567371789,,159624,,1569250277,566773891,"""force_sensor_frame""","""0""",0.0,7.0,653.0,16.0,653.0
1569250277568336623,,159625,,1569250277,567790031,"""force_sensor_frame""","""0""",0.0,8.0,653.0,15.0,659.0
1569250277601011132,,159626,,1569250277,600045919,"""force_sensor_frame""","""0""",0.0,8.0,654.0,17.0,653.0
1569250277601850169,,159627,,1569250277,601284980,"""force_sensor_frame""","""0""",0.0,8.0,654.0,16.0,653.0
1569250277634042535,,159628,,1569250277,633322954,"""force_sensor_frame""","""0""",0.0,9.0,656.0,18.0,653.0
1569250277635030002,,159629,,1569250277,634524106,"""force_sensor_frame""","""0""",0.0,8.0,654.0,17.0,653.0
1569250277676732355,,159630,,1569250277,671077966,"""force_sensor_frame""","""0""",0.0,9.0,655.0,18.0,655.0
1569250277678218316,,159631,,1569250277,677227973,"""force_sensor_frame""","""0""",0.0,9.0,656.0,19.0,654.0
1569250277700546971,,159632,,1569250277,699901103,"""force_sensor_frame""","""0""",0.0,8.0,655.0,18.0,654.0
1569250277733961578,,159633,,1569250277,732954978,"""force_sensor_frame""","""0""",0.0,10.0,656.0,19.0,653.0
1569250277735748392,,159634,,1569250277,734862089,"""force_sensor_frame""","""0""",0.0,5.0,655.0,17.0,653.0
1569250277766791178,,159635,,1569250277,766223907,"""force_sensor_frame""","""0""",0.0,10.0,656.0,18.0,653.0
1569250277768093354,,159636,,1569250277,767314910,"""force_sensor_frame""","""0""",0.0,10.0,657.0,18.0,653.0
1569250277801947800,,159637,,1569250277,800925016,"""force_sensor_frame""","""0""",0.0,11.0,655.0,18.0,654.0
1569250277802572157,,159638,,1569250277,802077054,"""force_sensor_frame""","""0""",0.0,10.0,656.0,19.0,653.0
1569250277833700371,,159639,,1569250277,832988023,"""force_sensor_frame""","""0""",0.0,10.0,658.0,18.0,652.0
1569250277834647521,,159640,,1569250277,833950042,"""force_sensor_frame""","""0""",0.0,10.0,656.0,17.0,651.0
1569250277868608121,,159641,,1569250277,866380929,"""force_sensor_frame""","""0""",0.0,13.0,658.0,17.0,651.0
1569250277903084184,,159642,,1569250277,899373054,"""force_sensor_frame""","""0""",0.0,10.0,657.0,17.0,652.0
1569250277903890795,,159643,,1569250277,903415918,"""force_sensor_frame""","""0""",0.0,12.0,658.0,19.0,650.0
1569250277936418838,,159644,,1569250277,933027982,"""force_sensor_frame""","""0""",0.0,10.0,656.0,18.0,652.0
1569250277936481823,,159645,,1569250277,934173107,"""force_sensor_frame""","""0""",0.0,8.0,655.0,17.0,655.0
1569250277967154064,,159646,,1569250277,966423988,"""force_sensor_frame""","""0""",0.0,9.0,655.0,18.0,652.0
1569250277968128124,,159647,,1569250277,967483997,"""force_sensor_frame""","""0""",0.0,6.0,654.0,16.0,652.0
1569250278002615707,,159648,,1569250278,884056,"""force_sensor_frame""","""0""",0.0,8.0,654.0,17.0,652.0
1569250278002703776,,159649,,1569250278,1825094,"""force_sensor_frame""","""0""",0.0,8.0,655.0,16.0,651.0
1569250278033518178,,159650,,1569250278,32649993,"""force_sensor_frame""","""0""",0.0,7.0,654.0,17.0,653.0
1569250278034192576,,159651,,1569250278,33685922,"""force_sensor_frame""","""0""",0.0,8.0,654.0,16.0,652.0
1569250278071873594,,159652,,1569250278,68608045,"""force_sensor_frame""","""0""",0.0,6.0,654.0,16.0,652.0
1569250278071928085,,159653,,1569250278,69473981,"""force_sensor_frame""","""0""",0.0,4.0,653.0,15.0,651.0
1569250278099813020,,159654,,1569250278,99136114,"""force_sensor_frame""","""0""",0.0,6.0,654.0,17.0,652.0
1569250278143310788,,159655,,1569250278,135651111,"""force_sensor_frame""","""0""",0.0,3.0,652.0,14.0,652.0
1569250278143334271,,159656,,1569250278,142635107,"""force_sensor_frame""","""0""",0.0,5.0,653.0,15.0,651.0
1569250278166083823,,159657,,1569250278,165463924,"""force_sensor_frame""","""0""",0.0,3.0,652.0,15.0,652.0
1569250278166799175,,159658,,1569250278,166393995,"""force_sensor_frame""","""0""",0.0,1.0,651.0,14.0,651.0
1569250278199865438,,159659,,1569250278,198802947,"""force_sensor_frame""","""0""",0.0,3.0,652.0,16.0,652.0
1569250278201001526,,159660,,1569250278,200151920,"""force_sensor_frame""","""0""",0.0,1.0,651.0,14.0,651.0
1569250278232888449,,159661,,1569250278,232144117,"""force_sensor_frame""","""0""",0.0,5.0,652.0,15.0,652.0
1569250278233468748,,159662,,1569250278,233093023,"""force_sensor_frame""","""0""",0.0,3.0,652.0,14.0,652.0
1569250278268026014,,159663,,1569250278,265422105,"""force_sensor_frame""","""0""",0.0,2.0,651.0,15.0,652.0
1569250278268054002,,159664,,1569250278,266380071,"""force_sensor_frame""","""0""",0.0,8.0,651.0,14.0,650.0
1569250278299634415,,159665,,1569250278,298852920,"""force_sensor_frame""","""0""",0.0,2.0,651.0,15.0,650.0
1569250278300353721,,159666,,1569250278,299833059,"""force_sensor_frame""","""0""",0.0,1.0,650.0,14.0,650.0
1569250278332689296,,159667,,1569250278,332011938,"""force_sensor_frame""","""0""",0.0,3.0,652.0,15.0,650.0
1569250278333551793,,159668,,1569250278,333097934,"""force_sensor_frame""","""0""",0.0,2.0,651.0,14.0,651.0
1569250278369823592,,159669,,1569250278,365336894,"""force_sensor_frame""","""0""",0.0,2.0,652.0,14.0,651.0
1569250278370563727,,159670,,1569250278,370055913,"""force_sensor_frame""","""0""",0.0,2.0,652.0,16.0,652.0
1569250278399342569,,159671,,1569250278,398660898,"""force_sensor_frame""","""0""",0.0,0.0,656.0,13.0,650.0
1569250278432158875,,159672,,1569250278,431711912,"""force_sensor_frame""","""0""",0.0,3.0,652.0,15.0,651.0
1569250278433035056,,159673,,1569250278,432554960,"""force_sensor_frame""","""0""",0.0,2.0,651.0,13.0,650.0
1569250278466052669,,159674,,1569250278,464978933,"""force_sensor_frame""","""0""",0.0,3.0,651.0,14.0,650.0
1569250278466530936,,159675,,1569250278,465975999,"""force_sensor_frame""","""0""",0.0,2.0,650.0,15.0,650.0
1569250278499204275,,159676,,1569250278,498282909,"""force_sensor_frame""","""0""",0.0,2.0,651.0,14.0,650.0
1569250278499761201,,159677,,1569250278,499349117,"""force_sensor_frame""","""0""",0.0,3.0,656.0,14.0,650.0
1569250278532316117,,159678,,1569250278,531538963,"""force_sensor_frame""","""0""",0.0,1.0,650.0,14.0,650.0
1569250278533285077,,159679,,1569250278,532629013,"""force_sensor_frame""","""0""",0.0,3.0,651.0,14.0,652.0
1569250278565660416,,159680,,1569250278,564831972,"""force_sensor_frame""","""0""",0.0,3.0,651.0,13.0,651.0
1569250278569614006,,159681,,1569250278,565929889,"""force_sensor_frame""","""0""",0.0,3.0,651.0,14.0,650.0
1569250278599263753,,159682,,1569250278,598268032,"""force_sensor_frame""","""0""",0.0,1.0,650.0,14.0,650.0
1569250278599966664,,159683,,1569250278,599481105,"""force_sensor_frame""","""0""",0.0,3.0,652.0,15.0,650.0
1569250278632193784,,159684,,1569250278,631469011,"""force_sensor_frame""","""0""",0.0,4.0,653.0,17.0,650.0
1569250278633063541,,159685,,1569250278,632539987,"""force_sensor_frame""","""0""",0.0,5.0,656.0,20.0,650.0
1569250278666569552,,159686,,1569250278,664957046,"""force_sensor_frame""","""0""",0.0,5.0,656.0,19.0,652.0
1569250278698435115,,159687,,1569250278,697803974,"""force_sensor_frame""","""0""",0.0,5.0,656.0,20.0,651.0
1569250278699398170,,159688,,1569250278,698848009,"""force_sensor_frame""","""0""",0.0,6.0,655.0,19.0,651.0
1569250278731940855,,159689,,1569250278,731102943,"""force_sensor_frame""","""0""",0.0,5.0,654.0,18.0,650.0
1569250278732720435,,159690,,1569250278,732136964,"""force_sensor_frame""","""0""",0.0,7.0,655.0,19.0,651.0
1569250278765148017,,159691,,1569250278,764367103,"""force_sensor_frame""","""0""",0.0,8.0,655.0,18.0,649.0
1569250278766047401,,159692,,1569250278,765388965,"""force_sensor_frame""","""0""",0.0,7.0,655.0,18.0,650.0
1569250278803306936,,159693,,1569250278,797794103,"""force_sensor_frame""","""0""",0.0,6.0,654.0,19.0,650.0
1569250278805487451,,159694,,1569250278,804322957,"""force_sensor_frame""","""0""",0.0,8.0,655.0,19.0,649.0
1569250278831448692,,159695,,1569250278,830926895,"""force_sensor_frame""","""0""",0.0,8.0,654.0,18.0,648.0
1569250278832211927,,159696,,1569250278,831866025,"""force_sensor_frame""","""0""",0.0,8.0,654.0,18.0,648.0
1569250278865138875,,159697,,1569250278,864321947,"""force_sensor_frame""","""0""",0.0,7.0,654.0,18.0,650.0
1569250278866195247,,159698,,1569250278,865523099,"""force_sensor_frame""","""0""",0.0,5.0,653.0,15.0,650.0
1569250278898598861,,159699,,1569250278,897618055,"""force_sensor_frame""","""0""",0.0,7.0,655.0,18.0,651.0
1569250278899320418,,159700,,1569250278,898727893,"""force_sensor_frame""","""0""",0.0,6.0,654.0,17.0,650.0
1569250278932168142,,159701,,1569250278,930874109,"""force_sensor_frame""","""0""",0.0,5.0,654.0,17.0,652.0
1569250278932877829,,159702,,1569250278,932269096,"""force_sensor_frame""","""0""",0.0,8.0,655.0,17.0,653.0
1569250278965053584,,159703,,1569250278,964195013,"""force_sensor_frame""","""0""",0.0,9.0,656.0,19.0,654.0
1569250278998243857,,159704,,1569250278,997363090,"""force_sensor_frame""","""0""",0.0,6.0,655.0,17.0,653.0
1569250279004426177,,159705,,1569250278,998361110,"""force_sensor_frame""","""0""",0.0,8.0,646.0,19.0,651.0
1569250279031299382,,159706,,1569250279,30530929,"""force_sensor_frame""","""0""",0.0,6.0,654.0,18.0,651.0
1569250279032133154,,159707,,1569250279,31548023,"""force_sensor_frame""","""0""",0.0,7.0,655.0,19.0,654.0
1569250279064865809,,159708,,1569250279,63913106,"""force_sensor_frame""","""0""",0.0,9.0,658.0,20.0,651.0
1569250279065337143,,159709,,1569250279,64965963,"""force_sensor_frame""","""0""",0.0,10.0,657.0,18.0,651.0
1569250279098131922,,159710,,1569250279,97206115,"""force_sensor_frame""","""0""",0.0,11.0,657.0,18.0,652.0
1569250279098822787,,159711,,1569250279,98344087,"""force_sensor_frame""","""0""",0.0,10.0,656.0,17.0,651.0
1569250279131338759,,159712,,1569250279,130518913,"""force_sensor_frame""","""0""",0.0,11.0,656.0,19.0,651.0
1569250279132102036,,159713,,1569250279,131625890,"""force_sensor_frame""","""0""",0.0,9.0,655.0,17.0,651.0
1569250279164582228,,159714,,1569250279,163860082,"""force_sensor_frame""","""0""",0.0,12.0,655.0,20.0,650.0
1569250279197573771,,159715,,1569250279,196826934,"""force_sensor_frame""","""0""",0.0,8.0,655.0,18.0,650.0
1569250279198360377,,159716,,1569250279,197808980,"""force_sensor_frame""","""0""",0.0,10.0,656.0,19.0,652.0
1569250279234767466,,159717,,1569250279,230262994,"""force_sensor_frame""","""0""",0.0,9.0,656.0,18.0,651.0
1569250279235560352,,159718,,1569250279,235016107,"""force_sensor_frame""","""0""",0.0,9.0,654.0,17.0,651.0
1569250279264180384,,159719,,1569250279,263530969,"""force_sensor_frame""","""0""",0.0,8.0,654.0,17.0,653.0
1569250279265159889,,159720,,1569250279,264591932,"""force_sensor_frame""","""0""",0.0,7.0,654.0,14.0,652.0
1569250279297658888,,159721,,1569250279,296821117,"""force_sensor_frame""","""0""",0.0,9.0,655.0,16.0,652.0
1569250279298403542,,159722,,1569250279,297866106,"""force_sensor_frame""","""0""",0.0,10.0,655.0,15.0,652.0
1569250279331127169,,159723,,1569250279,330188989,"""force_sensor_frame""","""0""",0.0,13.0,656.0,17.0,651.0
1569250279331788544,,159724,,1569250279,331294059,"""force_sensor_frame""","""0""",0.0,15.0,658.0,17.0,650.0
1569250279364226807,,159725,,1569250279,363394021,"""force_sensor_frame""","""0""",0.0,16.0,658.0,18.0,652.0
1569250279397401088,,159726,,1569250279,396465063,"""force_sensor_frame""","""0""",0.0,17.0,660.0,18.0,652.0
1569250279398231381,,159727,,1569250279,397502899,"""force_sensor_frame""","""0""",0.0,17.0,659.0,18.0,653.0
1569250279430724900,,159728,,1569250279,429889917,"""force_sensor_frame""","""0""",0.0,15.0,657.0,16.0,652.0
1569250279435368771,,159729,,1569250279,430916070,"""force_sensor_frame""","""0""",0.0,17.0,659.0,19.0,653.0
1569250279463884185,,159730,,1569250279,463211059,"""force_sensor_frame""","""0""",0.0,14.0,657.0,16.0,653.0
1569250279464598937,,159731,,1569250279,464220046,"""force_sensor_frame""","""0""",0.0,17.0,659.0,17.0,651.0
1569250279497271812,,159732,,1569250279,496475934,"""force_sensor_frame""","""0""",0.0,18.0,658.0,16.0,650.0
1569250279530279705,,159733,,1569250279,529702901,"""force_sensor_frame""","""0""",0.0,14.0,658.0,15.0,652.0
1569250279531015214,,159734,,1569250279,530669927,"""force_sensor_frame""","""0""",0.0,15.0,657.0,17.0,651.0
1569250279564352840,,159735,,1569250279,562870979,"""force_sensor_frame""","""0""",0.0,14.0,657.0,15.0,651.0
1569250279564727729,,159736,,1569250279,563885927,"""force_sensor_frame""","""0""",0.0,17.0,659.0,18.0,649.0
1569250279597177845,,159737,,1569250279,596308946,"""force_sensor_frame""","""0""",0.0,16.0,659.0,17.0,649.0
1569250279597668673,,159738,,1569250279,597273111,"""force_sensor_frame""","""0""",0.0,14.0,656.0,17.0,649.0
1569250279630203591,,159739,,1569250279,629467964,"""force_sensor_frame""","""0""",0.0,16.0,659.0,18.0,647.0
1569250279630790664,,159740,,1569250279,630374908,"""force_sensor_frame""","""0""",0.0,12.0,657.0,17.0,649.0
1569250279668162019,,159741,,1569250279,662914037,"""force_sensor_frame""","""0""",0.0,19.0,662.0,18.0,648.0
1569250279696677653,,159742,,1569250279,695986986,"""force_sensor_frame""","""0""",0.0,21.0,663.0,20.0,645.0
1569250279698550461,,159743,,1569250279,697458028,"""force_sensor_frame""","""0""",0.0,12.0,659.0,16.0,645.0
1569250279729991002,,159744,,1569250279,729304075,"""force_sensor_frame""","""0""",0.0,21.0,660.0,19.0,644.0
1569250279731155073,,159745,,1569250279,730549097,"""force_sensor_frame""","""0""",0.0,9.0,658.0,15.0,644.0
1569250279763273954,,159746,,1569250279,762540102,"""force_sensor_frame""","""0""",0.0,13.0,659.0,18.0,644.0
1569250279763740930,,159747,,1569250279,763379096,"""force_sensor_frame""","""0""",0.0,13.0,658.0,19.0,642.0
1569250279796831695,,159748,,1569250279,795850992,"""force_sensor_frame""","""0""",0.0,8.0,657.0,15.0,644.0
1569250279797318812,,159749,,1569250279,796906948,"""force_sensor_frame""","""0""",0.0,11.0,658.0,19.0,644.0
1569250279830157802,,159750,,1569250279,829269886,"""force_sensor_frame""","""0""",0.0,8.0,656.0,17.0,645.0
1569250279863115903,,159751,,1569250279,862320899,"""force_sensor_frame""","""0""",0.0,8.0,657.0,17.0,645.0
1569250279870103229,,159752,,1569250279,863604068,"""force_sensor_frame""","""0""",0.0,7.0,655.0,16.0,644.0
1569250279896413644,,159753,,1569250279,895733118,"""force_sensor_frame""","""0""",0.0,2.0,652.0,13.0,646.0
1569250279897288978,,159754,,1569250279,896828889,"""force_sensor_frame""","""0""",0.0,6.0,653.0,16.0,647.0
1569250279929724879,,159755,,1569250279,928920984,"""force_sensor_frame""","""0""",0.0,2.0,652.0,14.0,648.0
1569250279930645628,,159756,,1569250279,930006027,"""force_sensor_frame""","""0""",0.0,-1.0,651.0,12.0,648.0
1569250279962952450,,159757,,1569250279,962188005,"""force_sensor_frame""","""0""",0.0,5.0,653.0,17.0,649.0
1569250279963576139,,159758,,1569250279,963104963,"""force_sensor_frame""","""0""",0.0,-1.0,650.0,11.0,649.0
1569250279996294509,,159759,,1569250279,995522975,"""force_sensor_frame""","""0""",0.0,3.0,652.0,17.0,650.0
1569250279997006347,,159760,,1569250279,996588945,"""force_sensor_frame""","""0""",0.0,2.0,650.0,15.0,650.0
1569250280029544443,,159761,,1569250280,28795957,"""force_sensor_frame""","""0""",0.0,1.0,650.0,13.0,652.0
1569250280030084118,,159762,,1569250280,29644012,"""force_sensor_frame""","""0""",0.0,3.0,651.0,15.0,650.0
1569250280063247662,,159763,,1569250280,62278985,"""force_sensor_frame""","""0""",0.0,0.0,650.0,14.0,651.0
1569250280063953504,,159764,,1569250280,63407897,"""force_sensor_frame""","""0""",0.0,2.0,651.0,15.0,651.0
1569250280099983269,,159765,,1569250280,95423936,"""force_sensor_frame""","""0""",0.0,3.0,650.0,15.0,649.0
1569250280129262319,,159766,,1569250280,128462076,"""force_sensor_frame""","""0""",0.0,0.0,652.0,15.0,652.0
1569250280129844929,,159767,,1569250280,129467010,"""force_sensor_frame""","""0""",0.0,2.0,652.0,16.0,652.0
1569250280162717563,,159768,,1569250280,161767959,"""force_sensor_frame""","""0""",0.0,2.0,652.0,16.0,652.0
1569250280163617201,,159769,,1569250280,162947893,"""force_sensor_frame""","""0""",0.0,1.0,650.0,14.0,651.0
1569250280195897718,,159770,,1569250280,194998025,"""force_sensor_frame""","""0""",0.0,2.0,651.0,16.0,651.0
1569250280196546981,,159771,,1569250280,196063995,"""force_sensor_frame""","""0""",0.0,0.0,650.0,14.0,650.0
1569250280229110966,,159772,,1569250280,228303909,"""force_sensor_frame""","""0""",0.0,2.0,651.0,16.0,650.0
1569250280229656664,,159773,,1569250280,229197978,"""force_sensor_frame""","""0""",0.0,3.0,651.0,15.0,651.0
1569250280262327103,,159774,,1569250280,261686086,"""force_sensor_frame""","""0""",0.0,0.0,650.0,15.0,651.0
1569250280263157681,,159775,,1569250280,262773036,"""force_sensor_frame""","""0""",0.0,3.0,651.0,18.0,652.0
1569250280295660496,,159776,,1569250280,295001029,"""force_sensor_frame""","""0""",0.0,0.0,649.0,15.0,650.0
1569250280302276126,,159777,,1569250280,296103954,"""force_sensor_frame""","""0""",0.0,2.0,650.0,16.0,650.0
1569250280329111081,,159778,,1569250280,328268051,"""force_sensor_frame""","""0""",0.0,2.0,652.0,15.0,650.0
1569250280329783989,,159779,,1569250280,329269886,"""force_sensor_frame""","""0""",0.0,2.0,650.0,15.0,650.0
1569250280362240104,,159780,,1569250280,361505031,"""force_sensor_frame""","""0""",0.0,3.0,651.0,16.0,649.0
1569250280395338683,,159781,,1569250280,394695997,"""force_sensor_frame""","""0""",0.0,2.0,649.0,15.0,650.0
1569250280396399688,,159782,,1569250280,395809888,"""force_sensor_frame""","""0""",0.0,1.0,650.0,16.0,650.0
1569250280428763063,,159783,,1569250280,427896976,"""force_sensor_frame""","""0""",0.0,3.0,650.0,15.0,650.0
1569250280429497253,,159784,,1569250280,429002046,"""force_sensor_frame""","""0""",0.0,3.0,650.0,15.0,651.0
1569250280461975789,,159785,,1569250280,461218118,"""force_sensor_frame""","""0""",0.0,4.0,650.0,16.0,650.0
1569250280462605674,,159786,,1569250280,462215900,"""force_sensor_frame""","""0""",0.0,3.0,650.0,16.0,650.0
1569250280495434545,,159787,,1569250280,494574069,"""force_sensor_frame""","""0""",0.0,2.0,649.0,15.0,650.0
1569250280496144695,,159788,,1569250280,495640993,"""force_sensor_frame""","""0""",0.0,3.0,651.0,17.0,650.0
1569250280531855891,,159789,,1569250280,527797937,"""force_sensor_frame""","""0""",0.0,2.0,647.0,14.0,650.0
1569250280532882789,,159790,,1569250280,532325983,"""force_sensor_frame""","""0""",0.0,3.0,650.0,16.0,649.0
1569250280561773687,,159791,,1569250280,561022996,"""force_sensor_frame""","""0""",0.0,3.0,650.0,15.0,650.0
1569250280562202749,,159792,,1569250280,561861991,"""force_sensor_frame""","""0""",0.0,1.0,648.0,15.0,649.0
1569250280595243564,,159793,,1569250280,594532012,"""force_sensor_frame""","""0""",0.0,5.0,650.0,17.0,651.0
1569250280596161414,,159794,,1569250280,595583915,"""force_sensor_frame""","""0""",0.0,1.0,649.0,13.0,647.0
1569250280629139801,,159795,,1569250280,627669095,"""force_sensor_frame""","""0""",0.0,2.0,650.0,16.0,651.0
