rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1555424624723530230,,21822,,1555424624,488320112,"""knife_link""",,0.410077890654,-0.857573396442,-0.310314407736,-0.010438470321,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.178799949479,-0.202903034283,-0.0563036693378,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.40886395,8.07893835,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424624744446437,,21823,,1555424624,722917079,"""knife_link""",,0.427879809329,-0.851454132147,-0.301644859964,-0.0309048228631,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.152812608401,-0.0528047186106,-0.202911326506,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.2812501,8.02003965,0.32394285,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424624757988504,,21824,,1555424624,743900060,"""knife_link""",,0.429120504181,-0.849035607876,-0.306543103641,-0.0320227272282,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0304469630587,-0.0405874138466,-0.187203363238,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.9867566,7.88260935,0.30430995,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424624791401447,,21825,,1555424624,757499933,"""knife_link""",,0.429401983024,-0.847816125223,-0.3093308558,-0.0337072163912,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.259277692773,-0.0336060968386,-0.108663546898,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.6150094,8.0298561,-0.22577835,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424624824581182,,21826,,1555424624,790863990,"""knife_link""",,0.429494362997,-0.845720484429,-0.314922793969,-0.0333929365267,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0810615113667,-0.00219017030257,-0.0283784013058,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.38923105,9.15874785,0.3730251,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424624858011427,,21827,,1555424624,824135065,"""knife_link""",,0.426014140534,-0.844893084571,-0.321912166944,-0.0322518911527,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.159601327707,-0.0772393281386,0.207241047714,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.8296934,8.4028812,-0.3337593,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424624891416834,,21828,,1555424624,857556104,"""knife_link""",,0.425595929764,-0.843020517525,-0.327308994165,-0.0324551065029,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0740801943587,-0.0109168165626,0.0239814762542,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-6.086199,7.96114095,0.392658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424624924850174,,21829,,1555424624,890952110,"""knife_link""",,0.427864300537,-0.840785443169,-0.329736351066,-0.0358596941797,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.137104645133,-0.0440780723506,-0.183712704734,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-6.5181228,8.0298561,0.24541125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424624958281380,,21830,,1555424624,924256086,"""knife_link""",,0.43002844011,-0.837994021544,-0.333825326293,-0.0374461223402,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0234656460507,0.0204991099734,-0.133098156426,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-7.5782994,7.56848295,0.2355948,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424624999043406,,21831,,1555424624,957679033,"""knife_link""",,0.433398363499,-0.835320984966,-0.335794044859,-0.0405841105435,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.116160694109,0.00130048820143,-0.236072582294,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-6.56720505,7.1267427,-0.38284155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424625041557025,,21832,,1555424624,998357057,"""knife_link""",,0.437004127183,-0.831993958623,-0.339267391358,-0.0413652366086,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0147389997907,0.0868216215494,-0.169750070718,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-6.90096435,6.95986305,0.6478857,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424625105639011,,21833,,1555424625,40963888,"""knife_link""",,0.438751694035,-0.830371177158,-0.340802339982,-0.0428301784885,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0882354260773,0.0798403045414,-0.0563036693378,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-7.43105265,6.27271155,0.40247445,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424625147956814,,21834,,1555424625,104995965,"""knife_link""",,0.442566980036,-0.82539861684,-0.34848904642,-0.0375096790998,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.250358448811,0.153144133125,-0.0545583400858,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-8.2261851,6.54757215,-0.8442147,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424625211531231,,21835,,1555424625,147366046,"""knife_link""",,0.447483023458,-0.819467016028,-0.35634345264,-0.0353849843809,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.377767484207,0.0850762922974,-0.199420668002,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-8.9722353,6.1843635,-1.54118265,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424625232885858,,21836,,1555424625,210999965,"""knife_link""",,0.453176266746,-0.795530991206,-0.401422531664,-0.0249331979607,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.52270347352,-0.258753570347,-0.263997850326,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-9.15874785,6.0469332,0.0981645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424625339020662,,21837,,1555424625,232306957,"""knife_link""",,0.46025213003,-0.785611010145,-0.412772544592,-0.024538622039,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.22948815918,-0.248281594835,-0.867881771518,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-7.58811585,11.78955645,3.68116875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424625360574892,,21838,,1555424625,338424921,"""knife_link""",,0.483885686047,-0.732703741554,-0.478530526975,-0.00289908699793,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.58553532659,-0.0981832791626,-0.606082383718,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.8651255,4.7707947,0.10798095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424625381856243,,21839,,1555424625,360044002,"""knife_link""",,0.475621964425,-0.731072335853,-0.489025568882,0.0130759201025,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.46859826671,0.210739998441,1.22127734313,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.2565056,7.74517905,-0.59880345,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424625445056641,,21840,,1555424625,381354093,"""knife_link""",,0.448068782293,-0.733177549247,-0.510522094804,0.0324382233027,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.25225110085,-0.944667966383,2.87934013253,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.7656831,5.05547175,0.5693541,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424625487780282,,21841,,1555424625,444540023,"""knife_link""",,0.326219828551,-0.707333862359,-0.615447435663,0.120349011449,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.28730500869,-1.44383213245,3.85148852589,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0196329,5.76225615,5.05547175,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424625530862615,,21842,,1555424625,487334966,"""knife_link""",,0.257026526599,-0.642411375269,-0.695068372809,0.195256105334,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-6.0867394675,-0.410597215271,3.03991042371,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.2577835,8.66792535,9.17838075,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424625594039930,,21843,,1555424625,530128955,"""knife_link""",,0.229697212796,-0.599625380077,-0.722080046671,0.257466503066,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.06906519079,1.02580875913,2.12535789566,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.8075047,5.1241869,9.43360845,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424625636740878,,21844,,1555424625,593472957,"""knife_link""",,0.170595247542,-0.53983336703,-0.757436725712,0.325218086675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.9015135826,0.137436169857,1.99794886027,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.4933783,4.19162415,9.51214005,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424625721628196,,21845,,1555424625,636100053,"""knife_link""",,0.14008842975,-0.522077674392,-0.761602979119,0.357450746185,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.43369168167,-0.0545500478626,1.72742282621,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.99529515,4.4566683,9.92443095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424625785099700,,21846,,1555424625,720999002,"""knife_link""",,0.110771448438,-0.471021979111,-0.780460098181,0.395916678802,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.44416365718,0.278807839269,0.765746408354,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.97438435,2.944935,9.6397539,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424625785777006,,21847,,1555424625,784372091,"""knife_link""",,0.0899739216074,-0.436153671012,-0.793089295363,0.41555269013,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.28882935375,0.121728206589,0.57026953213,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.71915665,3.32777655,9.031134,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424625870145393,,21848,,1555424625,785409927,"""knife_link""",,0.0905204294783,-0.433459461929,-0.794547262044,0.415467923057,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.185781266487,0.491738008013,0.0327081225142,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.3952138,2.89585275,10.3465383,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424625912857162,,21849,,1555424625,869551897,"""knife_link""",,0.0672379755198,-0.41918642612,-0.814905926877,0.394575880087,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.664001481535,-0.555459543187,-0.384425568714,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.2368727,2.4737454,14.6461434,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424625934465133,,21850,,1555424625,912087917,"""knife_link""",,0.0594536334242,-0.40617524301,-0.824121614255,0.390269781507,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.646548189015,-0.229082973063,-0.199420668002,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.4908225,1.0012779,8.92315305,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424625998159795,,21851,,1555424625,933640003,"""knife_link""",,0.0590995963237,-0.409137517083,-0.825835185108,0.383549184417,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.311637570333,-0.436777154051,-0.522306579622,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.3730251,1.36448655,8.1280206,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424626040265371,,21852,,1555424625,997488975,"""knife_link""",,0.0531800244245,-0.426177282663,-0.82470239646,0.367982018606,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.522822409825,-0.599092774487,-0.277960484342,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.04908225,1.2761385,9.620121,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424626082767830,,21853,,1555424626,39479017,"""knife_link""",,0.039641379904,-0.421165256403,-0.824306133026,0.376254949275,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.374276825703,-0.309368118655,0.594704141658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.4515567,2.7878718,10.8766266,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424626146452673,,21854,,1555424626,82129955,"""knife_link""",,0.0327830271524,-0.41676786906,-0.826336333264,0.377356702309,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.225923839283,-0.239554948575,0.158371828658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.3533922,3.730251,10.0520448,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424626188937558,,21855,,1555424626,145909070,"""knife_link""",,0.0235601264348,-0.408707417308,-0.828853086736,0.381321030219,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.280029046095,-0.150543156723,0.208986376966,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.06999305,3.22961205,10.02259545,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424626231527991,,21856,,1555424626,188358068,"""knife_link""",,0.0137324418252,-0.391057603945,-0.834471874645,0.387997501107,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.951980808115,0.0292257562334,0.345122058622,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.73878955,2.79768825,10.8373608,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424626295322870,,21857,,1555424626,230957984,"""knife_link""",,0.00992440874032,-0.381822806807,-0.828409916985,0.409694837353,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.330643594403,0.428906154941,1.03278178391,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.36704235,5.2812501,10.405437,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424626338087238,,21858,,1555424626,294779062,"""knife_link""",,-0.000648452273485,-0.395230254763,-0.80488357175,0.442668116263,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.486170495533,-0.0405874138466,1.29458117171,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.93511855,5.3794146,10.43488635,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424626380522380,,21859,,1555424626,337425947,"""knife_link""",,-0.00174840850683,-0.405163423806,-0.785385779374,0.467983675606,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.760187188097,0.130454852849,1.4586421214,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.9436571,5.78188905,9.0115011,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424626443955684,,21860,,1555424626,379717111,"""knife_link""",,0.0080975221978,-0.40662484744,-0.766707268451,0.496740000486,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.763677846601,0.784953322349,1.34694104927,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.0798095,2.1399861,9.1489314,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424626486471898,,21861,,1555424626,443487882,"""knife_link""",,0.0274838920602,-0.376973022206,-0.742686734468,0.552767935621,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0862974991227,1.67158058237,1.50751134045,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.73623375,1.36448655,7.86297645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424626529343576,,21862,,1555424626,485949039,"""knife_link""",,0.0384421940634,-0.367726883392,-0.724946861841,0.581163646878,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.281966973049,1.20034168433,1.31901578124,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.52154975,0.9227463,7.6960968,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424626592788140,,21863,,1555424626,528623104,"""knife_link""",,0.0536322180772,-0.354913652155,-0.729047075009,0.582795201696,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0356829508147,0.931560979517,-0.255271204066,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.2983272,-0.57917055,11.1514872,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424626635351432,,21864,,1555424626,592149019,"""knife_link""",,0.0373247444143,-0.302297940566,-0.751430276307,0.58529937505,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.65360316742,0.565041836597,-0.166259412214,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.9658458,-2.36576445,10.08149415,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424626720807161,,21865,,1555424626,634629964,"""knife_link""",,0.0393957353181,-0.272561376279,-0.753687725717,0.596752112944,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.972924759139,1.05373402716,0.449841813742,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-7.66664745,1.69824585,8.2261851,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424626762770151,,21866,,1555424626,720077037,"""knife_link""",,0.127137703164,-0.248916768971,-0.783389384554,0.555137387255,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.679902042505,1.62969268032,-1.66200658118,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-7.1660085,1.1387082,9.1489314,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424626828925141,,21867,,1555424626,762006044,"""knife_link""",,0.157930877834,-0.247742234035,-0.797831205539,0.526447519483,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.807311077901,0.835567870657,-1.68469586145,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.9240242,-0.57917055,7.7549955,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424626847818919,,21868,,1555424626,828273057,"""knife_link""",,0.160430855219,-0.280524635777,-0.80238620661,0.501741213036,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.987079990857,-0.611310079251,-0.464710714306,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.77549955,0.5497212,8.58939375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424626911775130,,21869,,1555424626,847134113,"""knife_link""",,0.161943203934,-0.300576805017,-0.79908253101,0.494868762017,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.14074262643,-0.853910845279,0.0588880612942,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.28723285,2.01237225,7.8335271,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424626932822423,,21870,,1555424626,911138057,"""knife_link""",,0.135263038536,-0.377486824223,-0.791690564457,0.460905259347,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.86323527536,-2.11403856522,-0.0720116326058,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.71787875,1.3350372,9.2470959,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424626996605590,,21871,,1555424626,932090997,"""knife_link""",,0.122663841102,-0.388897680347,-0.792135505967,0.454129405009,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.702591322781,-1.64978098419,0.121719914366,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.2565056,1.6098978,9.35507685,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424627039433136,,21872,,1555424626,995882034,"""knife_link""",,0.101286612419,-0.434334051306,-0.778623075291,0.441408043249,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.04991184393,-1.27278986576,0.327668766102,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.374303,4.8689592,10.5232344,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424627103071724,,21873,,1555424627,38703918,"""knife_link""",,0.114567436766,-0.4874014449,-0.762351622515,0.410041629095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.7271732551,-1.19250472017,-0.806795247698,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.1190753,5.86042065,9.74773485,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424627145444078,,21874,,1555424627,102382898,"""knife_link""",,0.144411562029,-0.55905914268,-0.742565677444,0.339402991178,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.77604247416,-1.29024315828,-1.59917472811,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.5719099,4.87877565,8.9918682,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424627188150768,,21875,,1555424627,144856929,"""knife_link""",,0.173778462154,-0.615951081104,-0.710517541149,0.292523734931,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.72899224575,-0.972593234415,-1.4612937172,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.89457485,8.03967255,5.74262325,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424627230452592,,21876,,1555424627,187333106,"""knife_link""",,0.191875016221,-0.653755270108,-0.693062960339,0.235481969506,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.54391368364,-1.49444668076,-1.84177549413,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.79896615,9.1881972,5.19290205,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424627294355593,,21877,,1555424627,229808092,"""knife_link""",,0.22278382795,-0.694075250271,-0.657262778141,0.191396325555,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.23680939669,-0.532770262911,-1.59917472811,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.87621985,9.72810195,4.7315289,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
